0,1,2
882.1091,1192.4,0.0013
882.44689,1166.1,0.0013
882.77868,918.9,0.001
885.36326,2173.7,0.0024
885.69597,1669.9,0.0018
886.02787,1417.2,0.0016
886.36428,974.3,0.0011
891.03767,1057.3,0.0012
893.09747,2599.1,0.0029
893.36666,1160.7,0.0013
893.43271,2320.3,0.0026
893.69953,1153.6,0.0013
893.76629,2166.7,0.0024
894.03053,1211.3,0.0013
898.77239,13891.1,0.0153
899.04071,2187.2,0.0024
899.10665,12009.1,0.0132
899.37454,1832.8,0.002
899.44053,11418.3,0.0125
899.70745,2278,0.0025
899.77418,6574.8,0.0072
900.04006,1318.8,0.0014
900.10685,2814.4,0.0031
901.67775,3621.8,0.004
902.0122,2927.6,0.0032
902.34432,3803.6,0.0042
902.67816,2077.4,0.0023
904.44816,17406.2,0.0191
904.71518,4508.7,0.005
904.78268,17543.8,0.0193
905.04887,4487.3,0.0049
905.11612,16101.8,0.0177
905.38147,4699.5,0.0052
905.4496,9925.1,0.0109
905.71424,2895.7,0.0032
905.78335,5361.9,0.0059
906.04728,1550.7,0.0017
906.11379,1269,0.0014
907.35309,6617,0.0073
907.68697,4818.9,0.0053
908.01899,7450.9,0.0082
908.35277,4175.7,0.0046
908.68649,2370.2,0.0026
911.05622,963,0.0011
913.02853,4179,0.0046
913.36237,2991.1,0.0033
913.69527,4575.5,0.005
914.02942,2360.2,0.0026
914.36169,1311.8,0.0014
932.15335,6478.4,0.0071
932.48606,6515.9,0.0072
932.82196,5920.9,0.0065
933.15433,2990.3,0.0033
933.48639,980.6,0.0011
966.16221,7267.9,0.008
966.49801,8474.2,0.0093
966.83175,7591.1,0.0083
967.16391,4097.6,0.0045
967.49837,1865.9,0.0021
1026.49959,1647.4,0.0018
1027.50132,1080.1,0.0012
1035.01588,1081.6,0.0012
1042.52319,965,0.0011
1042.77325,937,0.001
1043.0252,1981.7,0.0022
1043.27643,1383.5,0.0015
1043.52462,1836.9,0.002
1043.77323,1393.8,0.0015
1044.02174,984,0.0011
1047.03124,1110.1,0.0012
1047.2808,1213.8,0.0013
1047.53087,1234.8,0.0014
1047.78029,1243.4,0.0014
1048.029,962.6,0.0011
1051.03041,1191.7,0.0013
1051.53207,978.8,0.0011
1058.53829,1225.5,0.0013
1062.27784,929.1,0.001
1062.52254,1060.9,0.0012
1062.76833,1393.7,0.0015
1063.01853,1472.2,0.0016
1063.27313,1425.6,0.0016
1063.51842,1469.3,0.0016
1063.76955,1289.5,0.0014
1066.52782,1005.1,0.0011
1066.77607,1158.4,0.0013
1067.02167,2350.7,0.0026
1067.27293,2034.2,0.0022
1067.52389,2143.6,0.0024
1067.77224,2250.1,0.0025
1068.01882,1955.5,0.0021
1068.26903,1294.1,0.0014
1068.52032,1030.3,0.0011
1070.77859,955.5,0.0011
1071.03088,1248.8,0.0014
1071.27701,2157.3,0.0024
1071.52641,2181.9,0.0024
1071.77865,1850.1,0.002
1072.02657,1759,0.0019
1072.27552,1420.7,0.0016
1072.52327,1221.3,0.0013
1074.03324,1195.2,0.0013
1074.28352,925,0.001
1074.78518,954.9,0.001
1075.03152,1281.5,0.0014
1075.28009,1332.7,0.0015
1075.52997,1377.1,0.0015
1075.77619,1261,0.0014
1076.02993,1076.4,0.0012
1076.28153,977.4,0.0011
1076.52908,1011.3,0.0011
1078.53399,1341.2,0.0015
1078.78356,1271.4,0.0014
1079.03424,1392.8,0.0015
1079.28556,1072.3,0.0012
1079.53496,1538.2,0.0017
1079.78189,914.1,0.001
1080.03092,1331,0.0015
1082.52258,1148.6,0.0013
1082.78744,1052.3,0.0012
1083.04185,1466,0.0016
1083.28534,1626.6,0.0018
1083.53818,1166.1,0.0013
1083.78515,931,0.001
1084.03186,1193.4,0.0013
1084.27807,1153.8,0.0013
1084.52771,1180.1,0.0013
1084.78137,946.8,0.001
1086.27712,1002.3,0.0011
1086.52145,1109.2,0.0012
1087.02772,1095.7,0.0012
1087.27792,1038.5,0.0011
1087.51942,1302.2,0.0014
1087.77218,1081.7,0.0012
1088.02307,1172.6,0.0013
1088.26751,1054.2,0.0012
1088.78669,996.7,0.0011
1089.28169,1117.4,0.0012
1089.51782,2761.4,0.003
1089.78152,980.8,0.0011
1090.01763,3087.3,0.0034
1090.27215,1109.2,0.0012
1090.5189,2441,0.0027
1090.77235,1163.9,0.0013
1091.01884,2627.9,0.0029
1091.26975,1467.5,0.0016
1091.51868,2055.4,0.0023
1091.77158,1755.8,0.0019
1092.01976,1577.9,0.0017
1092.27164,1413.6,0.0016
1092.7702,935.6,0.001
1093.28981,1051.8,0.0012
1093.53836,1496.9,0.0016
1093.78312,1933.7,0.0021
1094.02775,1746,0.0019
1094.27703,2460.8,0.0027
1094.52636,2684.1,0.003
1094.77545,2904.7,0.0032
1095.02545,2359.2,0.0026
1095.27133,1901.8,0.0021
1095.52243,2213.8,0.0024
1095.77185,1804.7,0.002
1096.02432,1913.8,0.0021
1096.27049,1740.9,0.0019
1096.77472,1036.9,0.0011
1097.54126,937.1,0.001
1097.79516,1115.6,0.0012
1098.03175,4277.8,0.0047
1098.28265,2575,0.0028
1098.52934,7167.7,0.0079
1098.78022,4381.4,0.0048
1099.02896,6539.2,0.0072
1099.2774,3705.1,0.0041
1099.52692,4883.4,0.0054
1099.77394,3132.3,0.0034
1100.02464,3842.9,0.0042
1100.27362,1469.1,0.0016
1100.52005,1740.7,0.0019
1100.77304,1157.4,0.0013
1102.05039,977.7,0.0011
1102.28792,1775.5,0.002
1102.53846,2179.1,0.0024
1102.78576,3582.3,0.0039
1103.03697,5076.1,0.0056
1103.28498,4167.6,0.0046
1103.5327,4379.1,0.0048
1103.77973,2885.3,0.0032
1104.03068,3235.1,0.0036
1104.27687,2216.3,0.0024
1104.52699,1557.5,0.0017
1104.77658,1424.1,0.0016
1105.02576,1621.6,0.0018
1105.27446,924.5,0.001
1105.52389,1219.8,0.0013
1106.79135,1132.3,0.0012
1107.03893,3274,0.0036
1107.28945,2191.8,0.0024
1107.5387,3993.5,0.0044
1107.78745,2142.6,0.0024
1108.03467,3194.3,0.0035
1108.28231,1691.6,0.0019
1108.53229,1967.1,0.0022
1108.78216,1915.9,0.0021
1109.03896,2171.5,0.0024
1109.27992,1241.4,0.0014
1109.52691,1632.2,0.0018
1109.77951,1039.5,0.0011
1111.29394,912.5,0.001
1111.54165,1193,0.0013
1111.7928,1098,0.0012
1112.03864,1466.3,0.0016
1112.28719,1001.9,0.0011
1112.53818,1314.9,0.0014
1112.78801,1295.3,0.0014
1113.03534,1235.1,0.0014
1113.2856,1875.9,0.0021
1113.53407,2161.4,0.0024
1113.7824,2092.8,0.0023
1114.03426,1953.2,0.0021
1114.28091,2015.5,0.0022
1114.52948,1353.5,0.0015
1114.77626,1143.7,0.0013
1116.04976,995.5,0.0011
1117.28944,1309.2,0.0014
1117.53923,1674.7,0.0018
1117.78986,2808.1,0.0031
1118.03811,3539.2,0.0039
1118.28752,2836.3,0.0031
1118.53535,2820.3,0.0031
1118.77964,2180.5,0.0024
1119.02839,1838.8,0.002
1119.27563,1855.9,0.002
1119.52664,1760.1,0.0019
1119.77447,1012.3,0.0011
1120.02933,1001,0.0011
1121.54769,976.5,0.0011
1121.79481,1102.4,0.0012
1122.04627,2256.6,0.0025
1122.29209,2507.8,0.0028
1122.53943,2320.6,0.0026
1122.78346,2390.1,0.0026
1123.03009,2909,0.0032
1123.281,2653.1,0.0029
1123.52626,3100.8,0.0034
1123.77626,2130,0.0023
1124.02324,1505.8,0.0017
1124.27082,1206,0.0013
1124.52324,1224.3,0.0013
1126.30085,1096.3,0.0012
1126.54885,1552.8,0.0017
1126.78729,1805.4,0.002
1127.03321,2585.2,0.0028
1127.28129,3141.8,0.0035
1127.53094,2973.3,0.0033
1127.78003,2919,0.0032
1128.03149,3111.8,0.0034
1128.27732,1919.3,0.0021
1128.52861,1884.9,0.0021
1128.77524,926.4,0.001
1129.02733,1199.1,0.0013
1131.04015,1093.6,0.0012
1131.28862,1782.1,0.002
1131.53563,1770,0.0019
1131.78443,2370.6,0.0026
1132.03275,2151.5,0.0024
1132.28341,1970.5,0.0022
1132.53314,1476.4,0.0016
1132.77902,1352.6,0.0015
1133.03201,1516.8,0.0017
1133.2788,1330.6,0.0015
1133.52578,1038.3,0.0011
1133.77299,1009.7,0.0011
1135.79261,973.3,0.0011
1136.04125,1217.8,0.0013
1136.54329,1294.7,0.0014
1137.03767,969.9,0.0011
1137.28272,954.6,0.001
1137.53952,1252.8,0.0014
1138.01604,1349.1,0.0015
1138.51813,1229.7,0.0014
1139.01116,1304.8,0.0014
1142.52137,1026.8,0.0011
1142.76664,1599.9,0.0018
1143.01784,1789.5,0.002
1143.26634,1410.3,0.0016
1143.51355,1496.8,0.0016
1146.52287,1904.4,0.0021
1146.77604,1937.3,0.0021
1147.02307,3309,0.0036
1147.27153,2360,0.0026
1147.52114,3525.7,0.0039
1147.76967,2091.7,0.0023
1148.0208,2444.5,0.0027
1148.26725,1420.1,0.0016
1151.02787,1085.5,0.0012
1151.27799,2541.1,0.0028
1151.52798,2030.8,0.0022
1151.77707,2767.7,0.003
1152.02611,1903.3,0.0021
1152.27439,1654,0.0018
1152.52119,1576.3,0.0017
1152.76941,1133.6,0.0012
1155.53388,1219.5,0.0013
1155.78489,1253.3,0.0014
1156.03197,1025.5,0.0011
1156.52858,926.4,0.001
