0,1,2
632.99718,27740.7,0.0324
633.19777,15792.5,0.0184
633.34325,1123.1,0.0013
633.39818,7940.4,0.0093
633.56234,23370.1,0.0273
633.59788,2831.8,0.0033
633.81281,20216.5,0.0236
634.06281,20807.5,0.0243
634.17486,3303.1,0.0039
634.29179,28761,0.0336
634.31358,8922.2,0.0104
634.37438,3751.3,0.0044
634.54279,20681.8,0.0242
634.56961,7099.1,0.0083
634.76842,5777.9,0.0067
634.79292,20833.4,0.0243
634.98235,2017.7,0.0024
635.01822,4584.1,0.0054
635.04306,10063.3,0.0118
635.26852,4998.2,0.0058
635.29229,4298,0.005
635.37071,1158.3,0.0014
635.5197,3275.1,0.0038
635.544,1442.8,0.0017
635.60166,2879.9,0.0034
635.77042,1402.7,0.0016
635.79842,153912,0.1798
635.99912,153343.4,0.1791
636.19896,193065.1,0.2255
636.3992,142207.3,0.1661
636.59921,107948,0.1261
636.79877,62036.3,0.0725
636.99871,35271.9,0.0412
637.19762,19021.2,0.0222
637.39706,3973.2,0.0046
638.99966,991.5,0.0012
639.20411,37274.1,0.0435
639.40382,43898.5,0.0513
639.55779,980.5,0.0011
639.6041,50803.6,0.0593
639.7844,80099.2,0.0936
639.80464,22478.5,0.0263
639.98506,81241.9,0.0949
640.06034,10651.1,0.0124
640.18543,115982.3,0.1355
640.25474,3467.9,0.0041
640.38644,91757.4,0.1072
640.50549,2673,0.0031
640.58631,74044.8,0.0865
640.72834,2909.6,0.0034
640.75617,3761.7,0.0044
640.78674,42965.6,0.0502
640.98628,24092.9,0.0281
641.06267,1445,0.0017
641.18776,11540,0.0135
641.38862,4130,0.0048
642.60966,5394.4,0.0063
642.80862,6965.2,0.0081
643.00966,10676.1,0.0125
643.19051,14355.9,0.0168
643.20967,4132.4,0.0048
643.38763,97922,0.1144
643.58845,108275,0.1265
643.7875,133292.9,0.1557
643.98815,102697.8,0.12
644.02978,3940.8,0.0046
644.06501,28003.2,0.0327
644.18716,75647.4,0.0884
644.27902,4942.9,0.0058
644.31565,20955.6,0.0245
644.38744,45186.8,0.0528
644.56427,14554.2,0.017
644.58701,24216,0.0283
644.77631,15993.5,0.0187
644.81481,5195.4,0.0061
644.98546,6516.4,0.0076
645.00445,2873,0.0034
645.06655,2326.3,0.0027
645.10685,10316.4,0.0121
645.18385,1810.7,0.0021
645.44085,2985.5,0.0035
645.54985,1414.7,0.0017
645.77379,2055.3,0.0024
645.80104,1689.1,0.002
646.01824,1150.1,0.0013
646.59676,1154.4,0.0013
646.79301,23842.2,0.0279
646.99366,32654.5,0.0381
647.19333,45282.1,0.0529
647.39337,28650,0.0335
647.59294,18858,0.022
647.78859,10402,0.0122
647.98818,9151.3,0.0107
648.18687,19703.1,0.023
648.38759,20048.1,0.0234
648.58775,19884.7,0.0232
648.78876,15858.4,0.0185
648.98717,7491.6,0.0088
649.19014,5657.1,0.0066
649.38995,2474.8,0.0029
649.58344,25664.8,0.03
649.83393,22434.3,0.0262
650.08374,14102.1,0.0165
650.10418,3178.8,0.0037
650.19727,2852.7,0.0033
650.3345,8396.8,0.0098
650.39793,3006.8,0.0035
650.43941,1738.8,0.002
650.58474,2402.8,0.0028
650.596,2074.9,0.0024
650.75512,5770.9,0.0067
650.77949,1338.2,0.0016
650.79677,2058.4,0.0024
650.97989,1313.6,0.0015
651.00575,9234.6,0.0108
651.17962,1760.8,0.0021
651.25667,7984.2,0.0093
651.3795,2783.3,0.0033
651.50781,3532.1,0.0041
651.59345,5516.7,0.0064
651.75941,1198.1,0.0014
651.79039,102558.9,0.1198
651.99114,108748.4,0.127
652.13069,2282.6,0.0027
652.19045,137298.6,0.1604
652.39078,105131.2,0.1228
652.46541,1395.7,0.0016
652.59086,78223.3,0.0914
652.76273,8708,0.0102
652.79048,48942.3,0.0572
652.99067,24037,0.0281
653.09705,3729.8,0.0044
653.19001,11207.2,0.0131
653.38948,2627.5,0.0031
653.43097,926.1,0.0011
653.55147,58037.7,0.0678
653.73514,24396.2,0.0285
653.80245,58507.5,0.0683
654.05108,47429.6,0.0554
654.2817,18796.1,0.022
654.30333,27624,0.0323
654.40332,7449.4,0.0087
654.53188,16519.5,0.0193
654.55288,11599.2,0.0135
654.75776,5113.6,0.006
654.78252,22352.2,0.0261
654.80264,3220.7,0.0038
655.00587,5107,0.006
655.03401,9756.7,0.0114
655.05287,943.1,0.0011
655.09696,864.9,0.001
655.19576,64127.1,0.0749
655.25868,6277.1,0.0073
655.28452,4666.3,0.0055
655.3961,75680.9,0.0884
655.50879,4505.2,0.0053
655.53538,1116.8,0.0013
655.59588,94461.5,0.1103
655.77534,41437.7,0.0484
655.79815,46728.8,0.0546
655.97732,41300.7,0.0482
655.99836,29734.3,0.0347
656.17623,80933.3,0.0945
656.23996,1114.5,0.0013
656.377,61682,0.0721
656.57756,58225.2,0.068
656.77874,34132.7,0.0399
656.97825,21194.8,0.0248
657.1799,6083.5,0.0071
657.38115,5093.4,0.0059
657.42134,18074.5,0.0211
657.46157,938.7,0.0011
657.75524,9646.1,0.0113
658.08891,6278.7,0.0073
658.39408,2357.6,0.0028
658.53662,1896.9,0.0022
658.60077,25381.4,0.0296
658.80052,31965.9,0.0373
659.00089,41079.3,0.048
659.04549,2831.9,0.0033
659.07164,1953,0.0023
659.18085,35168.9,0.0411
659.20242,13401.7,0.0157
659.26361,1440.2,0.0017
659.29628,1749.8,0.002
659.32148,2416.4,0.0028
659.37874,124162.3,0.145
659.51632,2440.4,0.0029
659.54733,2891.1,0.0034
659.57958,157033.4,0.1834
659.77953,165920,0.1938
659.97974,139797.2,0.1633
660.02074,1245.2,0.0015
660.11942,2865,0.0033
660.17885,109671.1,0.1281
660.24314,12214.6,0.0143
660.37909,69585.8,0.0813
660.49541,7714.6,0.009
660.52612,1382.9,0.0016
660.57833,41065.1,0.048
660.7447,11582.6,0.0135
660.77852,27604.6,0.0322
660.97627,5479,0.0064
660.99507,4787.3,0.0056
661.05609,1410.1,0.0016
661.17696,2284.8,0.0027
661.24394,3861.4,0.0045
661.49433,1753.6,0.002
662.00678,7431.8,0.0087
662.20623,7512,0.0088
662.40641,10905.9,0.0127
662.58652,20449.5,0.0239
662.75449,3480.5,0.0041
662.78465,98222.2,0.1147
662.98542,116940.1,0.1366
663.0876,1628,0.0019
663.18485,134387.5,0.157
663.38547,99791.6,0.1166
663.58512,80933,0.0945
663.78479,39383.7,0.046
663.98214,36101.1,0.0422
664.01861,17717.1,0.0207
664.05528,992.6,0.0012
664.17818,18611.1,0.0217
664.26904,17531.2,0.0205
664.3781,14605.9,0.0171
664.51862,7596.6,0.0089
664.57687,8682.8,0.0101
664.74841,13416.5,0.0157
664.77505,13129.6,0.0153
664.97418,1308.2,0.0015
664.99968,7660.9,0.0089
665.24869,4222.6,0.0049
665.41336,1523.9,0.0018
665.50013,2677.1,0.0031
665.7473,2525.5,0.003
665.78782,948.4,0.0011
665.99349,3887.1,0.0045
666.18943,37269.7,0.0435
666.38885,48105.4,0.0562
666.59,55265,0.0646
666.71468,8108,0.0095
666.79027,39609.7,0.0463
666.98991,30934.2,0.0361
667.0487,8522,0.01
667.18832,11317.5,0.0132
667.38367,11983.3,0.014
667.58259,4750.8,0.0055
667.78166,27907,0.0326
667.98182,26112.4,0.0305
668.18202,30723.7,0.0359
668.38238,27817.2,0.0325
668.58163,17548.9,0.0205
668.78226,9239.4,0.0108
668.81112,1003,0.0012
668.98072,3437,0.004
669.18111,1237.4,0.0014
669.25798,3287.3,0.0038
669.57234,20007.8,0.0234
669.59527,4287.8,0.005
669.76385,1476.7,0.0017
669.79571,8816,0.0103
669.82353,17661.5,0.0206
669.99464,15796.6,0.0185
670.07369,20100.5,0.0235
670.19507,9786.2,0.0114
670.32414,10112.3,0.0118
670.39448,5319.1,0.0062
670.57306,3180.8,0.0037
670.59512,1497.8,0.0017
670.74532,2596.4,0.003
670.77348,2498.2,0.0029
670.82558,996.2,0.0012
670.99214,3562.5,0.0042
671.18714,39897.8,0.0466
671.24753,975.8,0.0011
671.27401,1071,0.0013
671.38745,42215.2,0.0493
671.42391,2133.5,0.0025
671.58716,58365.7,0.0682
671.76115,3125.9,0.0037
671.78728,40287.4,0.0471
671.98714,35193.1,0.0411
672.18702,17289.4,0.0202
672.38591,9938.1,0.0116
672.58097,5368.3,0.0063
672.77906,2415.6,0.0028
672.97954,2311.8,0.0027
673.54065,39439.3,0.0461
673.7914,32794.2,0.0383
674.04108,39712.5,0.0464
674.27134,2634.6,0.0031
674.29168,17579.1,0.0205
674.52156,3002.9,0.0035
674.54168,7552.5,0.0088
674.59179,18795.3,0.022
674.7725,5763.7,0.0067
674.79287,27393.2,0.032
674.99303,33829,0.0395
675.0251,9298.5,0.0109
675.1723,19142.2,0.0224
675.1937,15766.5,0.0184
675.24988,4385,0.0051
675.27542,7967.6,0.0093
675.37085,53116,0.062
675.50146,2653.6,0.0031
675.52721,4122.3,0.0048
675.57114,70009.3,0.0818
675.7715,84770.6,0.099
675.97178,64660.3,0.0755
676.0024,1756.5,0.0021
676.07973,1485.1,0.0017
676.17092,45081.2,0.0527
676.33047,1408.1,0.0016
676.37149,27204.6,0.0318
676.5723,18122.7,0.0212
676.77002,5724.1,0.0067
676.97103,3241.5,0.0038
677.99709,15892.9,0.0186
678.04987,894.7,0.001
678.19739,14989.3,0.0175
678.3076,989.9,0.0012
678.39743,29100.7,0.034
678.52775,2695.3,0.0031
678.57792,27201.5,0.0318
678.59791,7962.7,0.0093
678.77706,146121.7,0.1707
678.97688,126526.7,0.1478
679.02966,10997,0.0128
679.05951,15732.4,0.0184
679.11739,24146.4,0.0282
679.17577,155893.3,0.1821
679.25637,2213.5,0.0026
679.28193,3743.8,0.0044
679.31072,13487.8,0.0158
679.37658,116127,0.1357
679.41344,25533,0.0298
679.45022,15727.4,0.0184
679.50421,2518.4,0.0029
679.53271,2274.4,0.0027
679.57683,88864.4,0.1038
679.74999,14908.6,0.0174
679.77675,64439.9,0.0753
679.80946,8840.1,0.0103
679.97461,36027.4,0.0421
680.01009,3906,0.0046
680.05963,2350,0.0027
680.08165,11960.8,0.014
680.17271,19121.5,0.0223
680.23327,11301.8,0.0132
680.26441,2573.1,0.003
680.38592,19196.4,0.0224
680.41557,3325.5,0.0039
680.48393,8632.6,0.0101
680.51647,1878,0.0022
680.56739,6319.7,0.0074
680.72727,11276.9,0.0132
680.76905,6201.6,0.0072
680.98421,8902.5,0.0104
681.01732,2813.7,0.0033
681.05527,7349.5,0.0086
681.2331,4741.6,0.0055
681.31584,990.9,0.0012
681.3933,1543.1,0.0018
681.48199,1133.3,0.0013
681.60177,2248.8,0.0026
681.72764,1220.7,0.0014
681.8038,6271.5,0.0073
681.98436,4317.9,0.005
682.0021,3087.1,0.0036
682.05675,870.3,0.001
682.18063,87000.3,0.1016
682.30795,3190.8,0.0037
682.38135,91547.4,0.1069
682.58102,120609.2,0.1409
682.78139,98352.7,0.1149
682.80699,3495,0.0041
682.98109,77132.2,0.0901
683.03277,926,0.0011
683.05718,2074,0.0024
683.18063,48330.6,0.0565
683.37954,29697.2,0.0347
683.57705,16457.1,0.0192
683.7568,17797.5,0.0208
683.77778,6748.4,0.0079
683.9758,4006.8,0.0047
684.00758,20767,0.0243
684.07332,50630.4,0.0591
684.11339,13470.2,0.0157
684.17288,1792.9,0.0021
684.25822,25447.7,0.0297
684.40702,40378.9,0.0472
684.44886,7450.9,0.0087
684.48948,13532.4,0.0158
684.50848,12160.8,0.0142
684.73922,44798.7,0.0523
684.78355,2286.9,0.0027
684.98901,21171.1,0.0247
685.05039,1854.9,0.0022
685.07486,6344.6,0.0074
685.23773,16816.7,0.0196
685.40767,1334,0.0016
685.48789,9100.4,0.0106
685.5269,959.4,0.0011
685.58693,36223.3,0.0423
685.73727,5968.2,0.007
685.78655,43957.4,0.0513
685.81647,6959.9,0.0081
685.98611,68983.8,0.0806
686.06605,10070.3,0.0118
686.11069,1202.4,0.0014
686.18625,48264.9,0.0564
686.23031,1047.4,0.0012
686.3166,4388.8,0.0051
686.38605,41988,0.049
686.58587,20372.9,0.0238
686.7416,2612.1,0.0031
686.77319,32454.7,0.0379
686.98163,6935.7,0.0081
687.10651,19139.5,0.0224
687.18118,3482.4,0.0041
687.27113,3288,0.0038
687.37377,1442.5,0.0017
687.44004,11196.2,0.0131
687.57465,966.9,0.0011
687.7728,5954.1,0.007
687.79887,1052.5,0.0012
688.01257,9563.9,0.0112
688.04656,1545.6,0.0018
688.26556,5331,0.0062
688.5146,6886.6,0.008
688.74562,11380,0.0133
688.77023,7591.3,0.0089
688.9929,31457.7,0.0367
689.10637,1018.9,0.0012
689.19098,8960.8,0.0105
689.24509,18069.9,0.0211
689.39582,13584.4,0.0159
689.49552,14336.2,0.0167
689.561,2248.2,0.0026
689.59113,11289.1,0.0132
689.74335,17649.6,0.0206
689.78999,5987.9,0.007
689.81386,1383.3,0.0016
689.99318,13166.1,0.0154
690.06737,5264.8,0.0062
690.23856,1865.4,0.0022
690.31126,1190.2,0.0014
690.38437,2362.6,0.0028
690.48753,1269.8,0.0015
690.73946,924.4,0.0011
690.7804,1850.3,0.0022
690.98516,1631.9,0.0019
691.01466,1137,0.0013
691.05271,3185.4,0.0037
691.40162,3813.8,0.0045
691.43145,38960.4,0.0455
691.73519,2633.5,0.0031
691.76552,37064,0.0433
692.06797,2339.2,0.0027
692.09933,20767.7,0.0243
692.2697,1506.2,0.0018
692.39923,1602.5,0.0019
692.4325,6386.3,0.0075
692.5199,1185.1,0.0014
692.59703,1639,0.0019
692.76922,3059.8,0.0036
692.79745,1196.3,0.0014
693.0008,6680.8,0.0078
693.03506,26555.4,0.031
693.24978,5693.5,0.0067
693.37011,14283.8,0.0167
693.50135,7468.5,0.0087
693.52994,2346.2,0.0027
693.70268,13096.9,0.0153
693.75061,6648.4,0.0078
693.78162,3173.1,0.0037
694.00171,3551.5,0.0041
694.03418,9146.4,0.0107
694.0667,1766,0.0021
694.10118,1008.1,0.0012
694.25159,1066.3,0.0012
694.76581,28778.5,0.0336
694.96758,10150.5,0.0119
694.98985,1573.7,0.0018
695.01569,7308.4,0.0085
695.05105,3227.7,0.0038
695.16643,18908,0.0221
695.24144,930.8,0.0011
695.26648,8068.2,0.0094
695.3675,15658,0.0183
695.51762,5328.6,0.0062
695.566,8400.5,0.0098
695.76805,13925.4,0.0163
695.80178,997.4,0.0012
695.96679,2828.8,0.0033
696.0208,2209.3,0.0026
696.06819,1708.9,0.002
696.27527,1321.8,0.0015
696.31941,3758.3,0.0044
696.56875,3339.3,0.0039
696.73257,975.6,0.0011
696.76349,11947.4,0.014
696.81802,1152.4,0.0013
697.09922,4738.2,0.0055
697.43204,3084.7,0.0036
697.76255,2073.4,0.0024
698.00661,1343.8,0.0016
698.17173,36309.1,0.0424
698.37247,40839.1,0.0477
698.51773,912.9,0.0011
698.57227,59979.1,0.0701
698.77178,45603.1,0.0533
698.97183,41223.2,0.0482
699.02138,7777,0.0091
699.04833,30895.4,0.0361
699.17102,25072.5,0.0293
699.27179,6047.4,0.0071
699.29879,27276.6,0.0319
699.37114,11856.9,0.0139
699.42464,1515.1,0.0018
699.52146,6029.6,0.007
699.54801,23059.6,0.0269
699.77022,8736.8,0.0102
699.79936,14741.1,0.0172
699.99559,1462.2,0.0017
700.02156,3520.7,0.0041
700.04902,6588.9,0.0077
700.22377,4028,0.0047
700.25823,1096,0.0013
700.2989,1683.5,0.002
700.36345,1112.1,0.0013
700.47311,1449.2,0.0017
700.50882,1443.7,0.0017
700.72407,2073,0.0024
700.76153,1471.5,0.0017
700.76742,1382.6,0.0016
700.77761,1323.9,0.0015
700.97698,1414.2,0.0017
701.00399,1105.4,0.0013
701.03064,856.1,0.001
701.05535,3461.3,0.004
701.22226,1379.5,0.0016
701.30519,2216.3,0.0026
701.57709,30664.4,0.0358
701.77803,29675.8,0.0347
701.80563,1217.6,0.0014
701.97713,49506.3,0.0578
702.05551,1324.1,0.0015
702.1778,41310.4,0.0483
702.37729,32277.8,0.0377
702.54842,1992.1,0.0023
702.57668,19075.9,0.0223
702.77527,10260.3,0.012
702.97304,2680.1,0.0031
703.17267,3631.7,0.0042
703.27767,1268.8,0.0015
703.36882,1543.2,0.0018
703.52911,1127.6,0.0013
703.56403,1223.5,0.0014
703.74945,3532.4,0.0041
703.77849,1177.5,0.0014
703.80236,1949.6,0.0023
703.99946,10797,0.0126
704.24958,10642.8,0.0124
704.47862,10226.8,0.0119
704.50291,6016.6,0.007
704.54247,4030.2,0.0047
704.7291,8957,0.0105
704.75279,8762.4,0.0102
704.79113,1468.1,0.0017
704.97956,31342.5,0.0366
705.01033,3486.1,0.0041
705.04254,3685.1,0.0043
705.1828,13306.2,0.0155
705.22967,9904.1,0.0116
705.38243,24000.6,0.028
705.43731,4146.6,0.0048
705.47918,6629.2,0.0077
705.5122,1919.4,0.0022
705.55558,37778.9,0.0441
705.58302,16793.6,0.0196
705.72751,1961.8,0.0023
705.77911,13649.5,0.0159
705.80708,31842.6,0.0372
705.98031,9948.7,0.0116
706.0229,1841.7,0.0022
706.05902,49626.8,0.058
706.10494,1629.2,0.0019
706.18202,3298.8,0.0039
706.307,19996.3,0.0234
706.40121,6977.1,0.0082
706.55574,13037.6,0.0152
706.73361,4420,0.0052
706.80612,4366.1,0.0051
707.04377,1239,0.0014
707.78888,3829.4,0.0045
708.0054,9133,0.0107
708.03662,1540.4,0.0018
708.21847,1075.9,0.0013
708.25471,7785.9,0.0091
708.38805,2439.3,0.0028
708.50544,15133.8,0.0177
708.58876,3046.1,0.0036
708.73479,20403,0.0238
708.78714,9846.8,0.0115
708.9847,38150,0.0446
709.00877,3577.1,0.0042
709.1885,2549.3,0.003
709.2344,31667,0.037
709.3843,1068.1,0.0012
709.48446,23173.9,0.0271
709.73605,16173.3,0.0189
709.98439,9115.5,0.0106
710.23315,2788.5,0.0033
710.4792,1371.4,0.0016
710.53969,6256.8,0.0073
710.72591,25733.2,0.0301
710.76424,7142.5,0.0083
710.79133,6040.5,0.0071
710.97958,868.8,0.001
711.01057,1641.6,0.0019
711.0596,11273.2,0.0132
711.10077,3496.7,0.0041
711.26464,947.4,0.0011
711.29468,6742.5,0.0079
711.39325,11142,0.013
711.43189,1986.7,0.0023
711.54555,2978.2,0.0035
711.72806,1851.3,0.0022
711.79472,1423.1,0.0017
711.99665,1435.6,0.0017
712.01754,970.6,0.0011
712.02431,1086.5,0.0013
712.25986,8750.9,0.0102
712.40971,1926.5,0.0023
712.51007,6013.3,0.007
712.75989,9764.6,0.0114
712.99113,23636.6,0.0276
713.24073,28728.8,0.0336
713.42416,54426.9,0.0636
713.49087,40031.7,0.0468
713.73989,10853.2,0.0127
713.76028,27955.9,0.0327
713.99148,21161.3,0.0247
714.09213,28878.8,0.0337
714.23817,11540.5,0.0135
714.42655,8969.4,0.0105
714.48669,3644.6,0.0043
714.72932,2256.9,0.0026
714.75706,9350,0.0109
714.98544,3049.5,0.0036
715.00926,2410.6,0.0028
715.04078,19636.7,0.0229
715.25855,3086.7,0.0036
715.293,13172.5,0.0154
715.50954,4992.3,0.0058
715.54302,18644.5,0.0218
715.76343,6714.8,0.0078
715.79235,10114.2,0.0118
716.01297,4170.9,0.0049
716.05869,6428.7,0.0075
716.30706,1370,0.0016
716.51629,3147.5,0.0037
716.55965,1902.9,0.0022
716.76766,1459.2,0.0017
716.80952,942.9,0.0011
717.01701,2506.2,0.0029
717.0604,1445.8,0.0017
717.24815,6572.8,0.0077
717.49655,21257.6,0.0248
717.74741,29341.4,0.0343
717.99607,28192.6,0.0329
718.05256,1544.6,0.0018
718.08387,88389.9,0.1033
718.24706,16215,0.0189
718.41874,58327.1,0.0681
718.4941,8382.8,0.0098
718.75206,53972.7,0.063
718.98828,2577.2,0.003
719.01187,7833.7,0.0092
719.03795,4538.9,0.0053
719.08568,20164,0.0236
719.23525,2084.1,0.0024
719.26271,7084.4,0.0083
719.28916,4391.8,0.0051
719.41945,6423.4,0.0075
719.51194,7782.7,0.0091
719.53915,5097.9,0.006
719.6888,18407.2,0.0215
719.76175,7589.8,0.0089
719.79115,4334.6,0.0051
719.98863,1488.1,0.0017
720.02259,23827.1,0.0278
720.27377,8096,0.0095
720.3558,12551.3,0.0147
720.49952,2639.5,0.0031
720.52751,6619.9,0.0077
720.69089,1591.8,0.0019
720.75166,10776.8,0.0126
720.77799,5990.3,0.007
720.99978,4397.1,0.0051
721.02962,3923.7,0.0046
721.08748,2026.8,0.0024
721.29113,4571.5,0.0053
721.42103,2407,0.0028
721.54399,3391.5,0.004
721.75256,13361.5,0.0156
721.79445,2063.2,0.0024
722.00201,9283.2,0.0108
722.04506,2926,0.0034
722.25243,10964.2,0.0128
722.50204,6124.5,0.0072
722.74971,7834.4,0.0092
722.99579,1161.2,0.0014
723.08213,869.2,0.001
723.26803,6704.5,0.0078
723.41602,27837.6,0.0325
723.51931,7164.1,0.0084
723.74941,12089.4,0.0141
723.99079,885.1,0.001
724.01935,7028.9,0.0082
724.08369,14182.8,0.0166
724.23984,5948.4,0.0069
724.26802,1247,0.0015
724.41719,3732,0.0044
724.49171,6141.5,0.0072
724.52717,8200,0.0096
724.74601,8336.5,0.0097
724.77909,6928.6,0.0081
724.99834,7577.9,0.0089
725.02888,6461.2,0.0075
725.25145,4515,0.0053
725.28136,2419.9,0.0028
725.36397,2106.7,0.0025
725.41206,18654.7,0.0218
725.50012,3770.2,0.0044
725.54566,64434.9,0.0753
725.6988,1867.6,0.0022
725.74657,15011.8,0.0175
725.79627,64773.6,0.0757
726.00496,2279.1,0.0027
726.04699,68423.9,0.0799
726.07857,8045.7,0.0094
726.25967,1827.6,0.0021
726.2964,46255.5,0.054
726.41159,2324.2,0.0027
726.50681,1989.6,0.0023
726.54657,28437.3,0.0332
726.75025,1203.8,0.0014
726.79632,17533.7,0.0205
727.01265,4040.9,0.0047
727.04435,4094.1,0.0048
727.52638,2364.2,0.0028
727.77316,5630,0.0066
727.98997,1360.5,0.0016
728.02249,8160.4,0.0095
728.07592,1579,0.0018
728.27618,2109.8,0.0025
728.41197,1128.4,0.0013
728.49682,17665.4,0.0206
728.74691,14030.8,0.0164
728.77878,1404.7,0.0016
728.97452,2044.1,0.0024
728.99815,14064.3,0.0164
729.22323,2634.2,0.0031
729.2504,7109.6,0.0083
729.47148,1784.7,0.0021
729.50237,4580.7,0.0054
729.54086,1992.2,0.0023
729.72662,1375.3,0.0016
729.75685,2669.1,0.0031
729.80125,24939.1,0.0291
730.00843,3718,0.0043
730.05253,20596.9,0.0241
730.25492,1323.5,0.0015
730.30223,24021.9,0.0281
730.49839,986.3,0.0012
730.52841,20282.4,0.0237
730.55294,6878.3,0.008
730.74245,7113.6,0.0083
730.7796,17165.3,0.0201
730.99335,1068.6,0.0012
731.0311,31452.7,0.0367
731.07584,1219.9,0.0014
731.28378,18813.5,0.022
731.40949,1437.1,0.0017
731.49406,962.8,0.0011
731.5353,14863.6,0.0174
731.78673,9378,0.011
731.99652,866.5,0.001
732.03438,6918.6,0.0081
732.2498,1962.3,0.0023
732.28428,1700.6,0.002
732.50091,2828.6,0.0033
732.75229,20131,0.0235
732.98222,3901.2,0.0046
733.00524,14168.4,0.0166
733.22994,7422.5,0.0087
733.25463,10412.3,0.0122
733.47935,16168.8,0.0189
733.50627,5243,0.0061
733.72979,13679.1,0.016
733.75542,3089.4,0.0036
733.98263,8240.8,0.0096
734.23009,4328.8,0.0051
734.48629,1163.7,0.0014
734.5154,868,0.001
734.55614,1642.1,0.0019
734.74515,1933.1,0.0023
734.78503,8659.9,0.0101
734.99916,2532.2,0.003
735.03242,62416.4,0.0729
735.24796,1716.9,0.002
735.28332,56612.9,0.0661
735.50384,3507.4,0.0041
735.53298,57981.6,0.0677
735.75136,1764,0.0021
735.78352,39667,0.0463
735.98586,1173.1,0.0014
736.03178,32293.1,0.0377
736.28071,14182.7,0.0166
736.50583,2138.7,0.0025
736.53094,6587.1,0.0077
736.75666,2233.9,0.0026
736.78059,2753.8,0.0032
737.00883,12631.1,0.0148
737.23664,3689.2,0.0043
737.2614,5253.3,0.0061
737.48439,18748.2,0.0219
737.51107,4428.7,0.0052
737.73624,22321.6,0.0261
737.76474,1874.9,0.0022
737.98526,24450,0.0286
738.01725,2868.5,0.0034
738.23554,15707.8,0.0183
738.48426,11113.6,0.013
738.73356,5215.3,0.0061
738.98053,3899.7,0.0046
738.99754,2392.4,0.0028
739.06552,1355.4,0.0016
739.22483,1265.5,0.0015
739.25277,2203.6,0.0026
739.28796,22100.4,0.0258
739.47648,926.8,0.0011
739.50226,2545.4,0.003
739.53877,22546.8,0.0263
739.75527,1758.3,0.0021
739.78861,25013.5,0.0292
740.01221,12109.5,0.0141
740.04004,10523,0.0123
740.07649,39405.4,0.046
740.26519,8546.3,0.01
740.29043,7171.2,0.0084
740.41157,27214.8,0.0318
740.51951,14332.5,0.0167
740.7434,18226.3,0.0213
740.77219,10072.8,0.0118
741.02531,11120.5,0.013
741.07944,5590.7,0.0065
741.27377,8348.2,0.0098
741.41228,938.6,0.0011
741.49474,11025.6,0.0129
741.52657,5580.3,0.0065
741.74194,37633.6,0.044
741.99297,40247.9,0.047
742.03116,1387.9,0.0016
742.24215,41421.4,0.0484
742.4928,26543.6,0.031
742.74194,17064.6,0.0199
742.99107,6876.4,0.008
743.23473,1565.6,0.0018
743.25862,5190.5,0.0061
743.48,1172.9,0.0014
743.50805,5716.8,0.0067
743.5455,1946.3,0.0023
743.73025,1462,0.0017
743.7584,10818.6,0.0126
743.79726,2740.3,0.0032
744.01069,8736,0.0102
744.04667,983.9,0.0011
744.22964,3367.2,0.0039
744.26737,7400.4,0.0086
744.40497,1040,0.0012
744.4837,3219.8,0.0038
744.51858,25834.5,0.0302
744.73672,46754.3,0.0546
744.77064,16564.5,0.0193
744.99201,4580.1,0.0054
745.02008,16973.2,0.0198
745.07152,34813.4,0.0407
745.24364,2965.9,0.0035
745.2704,10170.7,0.0119
745.40419,27759.7,0.0324
745.53544,40845.1,0.0477
745.73854,16642.7,0.0194
745.78689,46563,0.0544
745.99762,14446.6,0.0169
746.03636,41444.7,0.0484
746.07087,2064.3,0.0024
746.24829,10146,0.0119
746.28625,30718.2,0.0359
746.49763,16254.4,0.019
746.53539,20734.6,0.0242
746.74817,8945,0.0104
746.78549,7750.6,0.0091
746.99979,7289.9,0.0085
747.0344,3325,0.0039
747.09383,5549.1,0.0065
747.24452,2771.7,0.0032
747.40403,2050.6,0.0024
747.42885,2332.9,0.0027
747.51486,7942.7,0.0093
747.7363,3192.8,0.0037
747.76445,16001.9,0.0187
748.01421,16687.8,0.0195
748.26552,9600.4,0.0112
748.4862,8729.6,0.0102
748.51755,5802.3,0.0068
748.73899,8271,0.0097
748.77335,8107.2,0.0095
748.98833,8967.1,0.0105
749.02408,8912.9,0.0104
749.24197,11633.7,0.0136
749.27525,8352.6,0.0098
749.49466,6910,0.0081
749.52886,7251.8,0.0085
749.74522,8118.3,0.0095
749.7913,47609.6,0.0556
749.99518,4318.3,0.005
750.04119,45778.6,0.0535
750.25308,6541.9,0.0076
750.29206,55195.9,0.0645
750.40397,6157,0.0072
750.51656,13531.6,0.0158
750.54421,27593.7,0.0322
750.73865,4473.5,0.0052
750.76707,11015.1,0.0129
750.79325,13502.9,0.0158
751.02137,24031.5,0.0281
751.27239,19337.9,0.0226
751.52398,17079,0.02
751.73879,873,0.001
751.77217,18124.4,0.0212
752.01943,25138.1,0.0294
752.06448,5356.3,0.0063
752.27177,12337.8,0.0144
752.40019,3933.2,0.0046
752.52249,9710.3,0.0113
752.74223,24904.9,0.0291
752.77515,3816.2,0.0045
752.99257,30273.1,0.0354
753.0249,4199.4,0.0049
753.24312,32024,0.0374
753.28022,2895.3,0.0034
753.49581,25409.4,0.0297
