0,1,2
799.32057,9883.8,0.002
799.65052,6098.6,0.0013
811.09203,34005.6,0.007
811.59374,13204.4,0.0027
813.55898,6419.9,0.0013
822.08025,6984.4,0.0014
832.98659,5472.6,0.0011
862.05121,6619.7,0.0014
869.34916,12477.2,0.0026
869.68552,7945,0.0016
870.01775,4998.8,0.001
875.02598,26844.9,0.0055
875.35932,21752,0.0045
875.69307,23694,0.0049
876.02544,9682.6,0.002
877.01379,5014,0.001
879.35749,15772.9,0.0032
879.69159,10874.2,0.0022
880.02425,13934,0.0029
880.35772,9327.7,0.0019
880.69678,11405.1,0.0023
881.02663,6602.5,0.0014
881.36842,7241.9,0.0015
882.03425,5757.4,0.0012
901.67772,15323.4,0.0031
902.01246,9875.9,0.002
902.34459,16672,0.0034
902.67837,11379.4,0.0023
903.01138,7779.1,0.0016
907.35346,26528.2,0.0054
907.68718,23707.9,0.0049
908.01841,30249.7,0.0062
908.35263,8836,0.0018
908.6874,10205.7,0.0021
909.00903,6733.1,0.0014
913.02832,15837.4,0.0032
913.36219,10576.7,0.0022
913.69488,13796.1,0.0028
914.03088,8900.6,0.0018
915.01369,5092.6,0.001
1031.05776,8501.7,0.0017
1031.5563,5928.1,0.0012
1033.53841,4894,0.001
1039.02563,7054.7,0.0014
1041.01967,7488.7,0.0015
1042.04129,12424.7,0.0025
1042.78068,5372.9,0.0011
1043.02894,6719.1,0.0014
1043.78046,6219.1,0.0013
1044.26829,6613.5,0.0014
1050.53827,7547.1,0.0015
1052.02378,5517.4,0.0011
1057.0278,4912.2,0.001
1057.28434,5534,0.0011
1059.0241,6931.1,0.0014
1060.79208,5152.4,0.0011
1061.03807,7118,0.0015
1061.28791,4889.7,0.001
1062.03607,9012.9,0.0018
1062.27949,11471,0.0024
1062.52174,7543.9,0.0015
1062.76539,6790.7,0.0014
1063.02347,9309.4,0.0019
1063.52269,6719.9,0.0014
1063.76343,5236.7,0.0011
1064.02031,4929.1,0.001
1065.05017,12108.4,0.0025
1065.29587,11292.2,0.0023
1065.53823,7305.7,0.0015
1065.78807,7609.1,0.0016
1066.03637,8568.8,0.0018
1066.28298,7375.6,0.0015
1066.53211,12888.8,0.0026
1066.78383,9309,0.0019
1067.0298,8942.7,0.0018
1067.27655,12353.1,0.0025
1067.52773,10669.9,0.0022
1067.7728,5567,0.0011
1068.02394,5111.7,0.001
1068.51404,5145.5,0.0011
1069.29851,5733.6,0.0012
1069.54601,6702.7,0.0014
1069.79711,6897.6,0.0014
1070.04166,9828.1,0.002
1070.29329,13646.6,0.0028
1070.53858,10512.2,0.0022
1070.78556,8028.7,0.0016
1071.03711,19641.1,0.004
1071.2808,12523,0.0026
1071.53506,13614.1,0.0028
1071.77338,7246.4,0.0015
1072.02907,19510.7,0.004
1072.27693,6383.7,0.0013
1072.52501,6332.5,0.0013
1072.76988,4955.7,0.001
1074.28749,6018.3,0.0012
1074.52934,6330.6,0.0013
1074.78985,6757.7,0.0014
1075.03955,6764.7,0.0014
1075.2863,7985.2,0.0016
1075.53602,8649.5,0.0018
1075.77894,8236.1,0.0017
1076.03265,7760.4,0.0016
1076.27865,10829.4,0.0022
1076.77604,6486.6,0.0013
1077.02693,7787,0.0016
1077.27416,5065.3,0.001
1078.02431,6244.3,0.0013
1079.54607,16024.7,0.0033
1080.04425,17161.9,0.0035
1080.28829,7332.7,0.0015
1080.54176,12490.6,0.0026
1080.78367,8497.6,0.0017
1081.00623,7996.6,0.0016
1081.52872,7066.4,0.0014
1081.77357,5016,0.001
1082.01797,9937,0.002
1084.53548,6802.3,0.0014
1084.78803,11079.4,0.0023
1085.03439,9980.3,0.002
1085.28616,16479,0.0034
1085.52988,6441.3,0.0013
1085.77448,11118.9,0.0023
1086.0244,6211.4,0.0013
1086.28002,6713,0.0014
1086.51945,8704,0.0018
1086.77467,7622.2,0.0016
1087.26605,5618.7,0.0012
1087.51731,7149.9,0.0015
1088.00867,4940.1,0.001
1088.55999,5198.6,0.0011
1088.7891,5521.4,0.0011
1089.04782,11427.9,0.0023
1089.29227,13538.4,0.0028
1089.5335,16604.3,0.0034
1089.78902,17439.3,0.0036
1090.02793,16558.5,0.0034
1090.28016,14380.8,0.0029
1090.52763,23762.9,0.0049
1090.77633,15163.3,0.0031
1091.02626,15324.4,0.0031
1091.27287,9640.4,0.002
1091.52435,10575,0.0022
1091.76889,6164.4,0.0013
1092.01436,8083.2,0.0017
1092.51854,6173.9,0.0013
1093.29424,9074,0.0019
1093.5455,15126.5,0.0031
1093.79072,12056.4,0.0025
1094.0428,11475.9,0.0024
1094.28295,15721.9,0.0032
1094.53502,21247.4,0.0044
1094.78075,24834.7,0.0051
1095.02882,24545.5,0.005
1095.28055,19614.8,0.004
1095.52233,12705,0.0026
1095.77472,13742.4,0.0028
1096.02336,11789.1,0.0024
1096.27151,11439.2,0.0023
1096.51771,8021.7,0.0016
1097.01559,7522.1,0.0015
1097.80121,7440.2,0.0015
1098.03281,12865.5,0.0026
1098.28284,7699,0.0016
1098.53263,16398.9,0.0034
1098.78533,18225.7,0.0037
1099.03195,26051.8,0.0053
1099.2806,15645,0.0032
1099.53293,17119.1,0.0035
1099.77885,16585.5,0.0034
1100.02567,16221.5,0.0033
1100.27718,14372.1,0.0029
1100.51687,17212.2,0.0035
1100.77034,5409.3,0.0011
1101.01565,8198.9,0.0017
1101.26494,6156.5,0.0013
1101.51656,10041.4,0.0021
1102.78638,7182,0.0015
1103.03955,9622,0.002
1103.29358,6258.4,0.0013
1103.53531,6949.6,0.0014
1104.02949,10715.8,0.0022
1104.28001,7628.5,0.0016
1104.52852,14824.4,0.003
1104.7772,7971.7,0.0016
1105.02558,9972.9,0.002
1105.26899,10352,0.0021
1105.51877,5485.1,0.0011
1107.53811,5621.9,0.0012
1108.02922,6993.7,0.0014
1108.2863,7021.6,0.0014
1108.78071,5000.9,0.001
1109.03379,7983.2,0.0016
1109.27972,8730.3,0.0018
1109.53033,12841.9,0.0026
1109.77655,8093.6,0.0017
1110.02186,9017.6,0.0018
1110.27394,6327.2,0.0013
1110.52235,6278.2,0.0013
1110.77014,9058.4,0.0019
1111.01134,6476.5,0.0013
1111.50616,5113.6,0.001
1113.287,9766.7,0.002
1113.5357,9866.1,0.002
1113.78766,16434.7,0.0034
1114.03239,11709.6,0.0024
1114.27664,12129.5,0.0025
1114.52606,14253.1,0.0029
1114.77744,14681,0.003
1115.02365,9950.7,0.002
1115.27256,8648.1,0.0018
1115.51482,5629.1,0.0012
1115.76469,5545.4,0.0011
1116.01535,8431.2,0.0017
1117.5422,5322.9,0.0011
1117.79075,15022.1,0.0031
1118.03718,9044.5,0.0019
1118.28604,10798.5,0.0022
1118.53132,16610.9,0.0034
1118.77464,20511.3,0.0042
1119.02737,25323.6,0.0052
1119.27432,13119.3,0.0027
1119.52501,15687.1,0.0032
1119.77129,13591.9,0.0028
1120.01946,18471.6,0.0038
1120.26527,14212.7,0.0029
1120.51502,7859.5,0.0016
1121.00717,5960.3,0.0012
1122.04711,8078.2,0.0017
1122.53783,7218.9,0.0015
1122.78223,10535,0.0022
1123.02821,20193.2,0.0041
1123.28087,17863.1,0.0037
1123.52827,19647.4,0.004
1123.77653,16241.4,0.0033
1124.01977,21443.9,0.0044
1124.26938,16350.3,0.0034
1124.52316,11457.4,0.0023
1124.76757,10525.4,0.0022
1125.01302,9503.5,0.0019
1125.26121,11414.1,0.0023
1125.5071,5584.1,0.0011
1127.03399,6846.4,0.0014
1127.28026,11270.3,0.0023
1127.53422,9250.3,0.0019
1127.78023,10862.1,0.0022
1128.03129,16634.9,0.0034
1128.27571,14083.8,0.0029
1128.532,10588.3,0.0022
1128.77601,7792.3,0.0016
1129.0269,9485.1,0.0019
1129.26984,10540.4,0.0022
1129.51253,6446.4,0.0013
1130.50503,5303.5,0.0011
1132.53033,5947.2,0.0012
1132.77877,5495.3,0.0011
1133.27458,5266.9,0.0011
1133.52498,5380.2,0.0011
1133.77253,5763.3,0.0012
1134.02368,5426.7,0.0011
1134.26716,4881,0.001
1138.01916,5792.5,0.0012
1138.27398,6375.7,0.0013
1138.51554,5052.6,0.001
1139.01551,7112.4,0.0015
1142.77008,5550.2,0.0011
1143.27349,5795.9,0.0012
1147.5239,9177.7,0.0019
1148.0245,6162.1,0.0013
1148.2689,5834.3,0.0012
1148.51518,5304.1,0.0011
