0,1,2
614.99459,23540.5,0.004
615.06295,59551.5,0.0102
615.3191,66631.4,0.0114
615.34559,9462.1,0.0016
615.39683,34960,0.006
615.65408,33344.8,0.0057
615.68258,7457.5,0.0013
615.703,7265.8,0.0012
615.73033,33454.1,0.0057
615.98677,38862,0.0066
616.01837,6522.8,0.0011
616.06471,9214.5,0.0016
616.23431,16559.1,0.0028
616.32009,11403,0.0019
616.37646,86269.3,0.0147
616.48472,11956.5,0.002
616.65182,12576.7,0.0021
616.71077,49454.2,0.0084
616.73363,21484.6,0.0037
616.77673,6973.1,0.0012
616.98786,14365,0.0024
617.04325,33028.8,0.0056
617.37717,7731.3,0.0013
618.03665,57219.9,0.0098
618.37128,32286.9,0.0055
618.70302,29793.9,0.0051
619.00019,5873.8,0.001
619.03673,8759.8,0.0015
619.32807,10322.7,0.0018
619.66863,20627.1,0.0035
619.96856,96069.6,0.0164
620.00201,9068.9,0.0015
620.30331,47973.9,0.0082
620.33713,6170.8,0.0011
620.63427,50398.5,0.0086
620.96848,14005.4,0.0024
621.30222,8007,0.0014
621.32195,24110.8,0.0041
621.65702,11495.5,0.002
621.70687,7346.3,0.0013
621.99408,33121.8,0.0056
622.32923,16154.7,0.0028
622.37987,593461.6,0.1012
622.7145,377104.5,0.0643
623.01166,10880.2,0.0019
623.04685,320175.3,0.0546
623.38061,157955.5,0.0269
623.71389,68984.1,0.0118
624.04666,26889.7,0.0046
624.37429,9502.9,0.0016
625.36413,12434.2,0.0021
625.64476,33656.3,0.0057
625.69835,7762,0.0013
625.97678,9241.6,0.0016
626.03115,6129.4,0.001
626.312,12136.9,0.0021
626.99882,7080.6,0.0012
627.29607,30652.6,0.0052
627.62899,8153.9,0.0014
627.66942,14419.1,0.0025
627.96356,12069.8,0.0021
628.00273,7880.4,0.0013
628.3377,6533.3,0.0011
628.60899,6990.7,0.0012
629.02579,96462.4,0.0164
629.31804,8945.3,0.0015
629.3584,68349.7,0.0117
629.65689,25976.8,0.0044
629.709,142381.2,0.0243
629.97312,14921.7,0.0025
629.98923,7725.6,0.0013
630.02089,7877.1,0.0013
630.04328,90852.6,0.0155
630.32117,6717,0.0011
630.37606,89833.9,0.0153
630.70882,35127.7,0.006
631.03947,9757,0.0017
631.32011,18631.1,0.0032
631.98743,9600.4,0.0016
632.97116,13932.5,0.0024
633.00276,10486.1,0.0018
634.31525,8162.2,0.0014
634.64448,188324.3,0.0321
634.68478,23213.9,0.004
634.9791,110783,0.0189
635.02844,244621.2,0.0417
635.3103,112176.9,0.0191
635.33497,6922.4,0.0012
635.36253,136268.8,0.0232
635.64584,60603.7,0.0103
635.69479,123290.8,0.021
635.97593,52332.6,0.0089
635.99853,21939.3,0.0037
636.02897,51913,0.0088
636.22344,30481.9,0.0052
636.31271,18132.6,0.0031
636.326,21347.1,0.0036
636.35715,30390.6,0.0052
636.38346,98712.4,0.0168
636.47409,26355.3,0.0045
636.64329,13331.5,0.0023
636.66022,8259.9,0.0014
636.68749,13397.3,0.0023
636.71926,84825.1,0.0145
636.97515,21717.8,0.0037
636.99284,13861.8,0.0024
637.03219,17131.2,0.0029
637.05337,33773.4,0.0058
637.22243,12170.2,0.0021
637.32853,6527.6,0.0011
637.36922,11654.4,0.002
637.38659,8713.3,0.0015
637.66164,6225.6,0.0011
637.7,10948,0.0019
640.31926,166472.3,0.0284
640.48074,13052.4,0.0022
640.65038,196769,0.0335
640.7304,8309.6,0.0014
640.98386,178157.7,0.0304
641.22909,5927.6,0.001
641.31427,100587,0.0171
641.65002,100508,0.0171
641.71554,104871.9,0.0179
641.97113,93821,0.016
642.00269,20717.2,0.0035
642.05002,68512.2,0.0117
642.30849,37512.1,0.0064
642.35671,61891.2,0.0105
642.38262,57157.9,0.0097
642.63886,50172.2,0.0086
642.6899,42474.7,0.0072
642.71742,28032,0.0048
642.97053,17128.1,0.0029
642.98768,13814.5,0.0024
643.02751,136489.6,0.0233
643.30406,21903.6,0.0037
643.32422,6143.9,0.001
643.36252,80168.5,0.0137
643.69553,76680.4,0.0131
644.03179,36007,0.0061
644.36196,29346.7,0.005
644.59918,7587.6,0.0013
644.69088,23388.8,0.004
644.79926,7059.5,0.0012
644.99778,6522.9,0.0011
645.02672,19640.2,0.0033
645.35614,11139.3,0.0019
645.99471,61332.6,0.0105
646.32309,158837.2,0.0271
646.65946,117690.4,0.0201
646.99038,114334.6,0.0195
647.24309,6838,0.0012
647.32428,57803.9,0.0099
647.64964,36896.1,0.0063
647.97565,61906.9,0.0106
648.0041,7265.5,0.0012
648.3109,50210,0.0086
648.3611,56746,0.0097
648.64424,35157,0.006
648.69576,35071.2,0.006
648.9768,10524.7,0.0018
649.03264,1746153,0.2976
649.29989,17412.2,0.003
649.36705,1127085.6,0.1921
649.63757,10331.8,0.0018
649.67175,6190.7,0.0011
649.69985,1063189.8,0.1812
649.9665,17891.4,0.003
650.00319,6501.1,0.0011
650.03346,517114.9,0.0881
650.36633,289759.3,0.0494
650.69962,118159.4,0.0201
651.03308,56600.9,0.0096
651.36641,19331,0.0033
651.65389,12812.6,0.0022
651.66852,7193.5,0.0012
651.99884,86160.9,0.0147
652.33257,42257.8,0.0072
652.66461,41643,0.0071
652.99836,21319.1,0.0036
653.32978,7670.3,0.0013
653.6501,36300.7,0.0062
653.69221,16045.7,0.0027
653.98527,18824.1,0.0032
654.02733,8661.9,0.0015
654.31704,20516.1,0.0035
654.36174,19123.5,0.0033
654.65358,12360.9,0.0021
654.7084,110552.9,0.0188
654.98296,7828.6,0.0013
655.03994,109525,0.0187
655.30171,17739,0.003
655.34018,10245.1,0.0017
655.37411,92781.7,0.0158
655.63703,11764.4,0.002
655.6781,283378.7,0.0483
655.70675,47321.2,0.0081
655.96843,9836.4,0.0017
656.01193,176399.5,0.0301
656.03918,14153.9,0.0024
656.21243,12213.7,0.0021
656.30362,8066.4,0.0014
656.36231,495948,0.0845
656.46276,7668.6,0.0013
656.6961,306990.8,0.0523
656.97072,12325.9,0.0021
657.02826,318526.2,0.0543
657.21212,6748.1,0.0012
657.36159,159899.5,0.0273
657.67284,22147.6,0.0038
657.69539,68256.6,0.0116
658.00847,11697.2,0.002
658.02846,26015.9,0.0044
658.34064,9935.2,0.0017
658.36176,8104.6,0.0014
659.02398,6091.6,0.001
659.32678,10798.1,0.0018
659.6602,7429,0.0013
659.99416,11094,0.0019
660.46926,7089.2,0.0012
660.71638,10812.7,0.0018
660.96967,13426,0.0023
661.01511,12634,0.0022
661.35367,26158.6,0.0045
661.65106,9409.9,0.0016
661.68133,768397.4,0.131
661.9698,6562.1,0.0011
661.98419,10630.1,0.0018
662.01583,491629.5,0.0838
662.31471,32837.4,0.0056
662.3474,453995.3,0.0774
662.64989,20679.3,0.0035
662.68079,233500,0.0398
662.97895,14872.1,0.0025
663.01065,159639.1,0.0272
663.03573,16037.8,0.0027
663.3127,9212,0.0016
663.34292,81806.5,0.0139
663.37064,9986.6,0.0017
663.68762,138089.5,0.0235
664.02294,80438.8,0.0137
664.35433,78437.5,0.0134
664.68937,41749.3,0.0071
664.72603,6560.2,0.0011
665.01976,28728.4,0.0049
665.22638,9716.4,0.0017
666.72842,7974.8,0.0014
666.97265,83310.1,0.0142
667.30148,103223.7,0.0176
667.35735,224027.9,0.0382
667.63756,85191.9,0.0145
667.69188,140398.4,0.0239
667.96665,49023.7,0.0084
667.98944,49229.5,0.0084
668.0231,135414.7,0.0231
668.30121,47521.8,0.0081
668.32578,19623.4,0.0033
668.36258,81640.4,0.0139
668.63088,15854.2,0.0027
668.65634,44962,0.0077
668.69898,29563.1,0.005
668.97134,17317.4,0.003
668.98172,16388.6,0.0028
669.00884,300654.1,0.0512
669.03574,32975.1,0.0056
669.23344,8124.6,0.0014
669.31696,10286.3,0.0018
669.34369,190533.4,0.0325
669.36843,12431.1,0.0021
669.48224,12050.4,0.0021
669.64202,12918.8,0.0022
669.6775,279169.5,0.0476
669.73182,6936.9,0.0012
669.97915,12999.7,0.0022
670.01157,151590.2,0.0258
670.30616,7098.6,0.0012
670.34797,107456.7,0.0183
670.68178,53386.9,0.0091
671.01506,80426.5,0.0137
671.34929,48656.7,0.0083
671.68277,33786.4,0.0058
672.01642,14606.7,0.0025
672.34742,6173.8,0.0011
672.64736,112143.3,0.0191
672.97656,322122.6,0.0549
673.31041,224421.6,0.0383
673.64104,202502.5,0.0345
673.97578,128747.2,0.0219
674.04266,16361.1,0.0028
674.30578,66627.6,0.0114
674.33246,29368.7,0.005
674.37774,7824.5,0.0013
674.62972,43764.5,0.0075
674.66611,10035.8,0.0017
674.71224,6485.2,0.0011
674.96498,38112.4,0.0065
675.01484,112976.1,0.0193
675.29445,31836.6,0.0054
675.31715,6732.8,0.0011
675.35042,94876.7,0.0162
675.63071,9276.6,0.0016
675.68494,2033033.9,0.3466
676.01915,1303786.3,0.2222
676.35233,1343838.3,0.2291
676.68619,702335.5,0.1197
677.01953,405567.7,0.0691
677.35299,171172,0.0292
677.68468,84081.5,0.0143
678.01837,32647.4,0.0056
678.32261,50684.6,0.0086
678.34605,13535.8,0.0023
678.65129,239039,0.0407
678.67897,6949.5,0.0012
678.98534,164402.1,0.028
679.3162,162216.3,0.0277
679.65107,102113.9,0.0174
679.98257,60161.3,0.0103
680.0062,13563.7,0.0023
680.30261,81497.4,0.0139
680.34221,16322.4,0.0028
680.6387,63254.2,0.0108
680.68923,59706.1,0.0102
680.96805,48685.2,0.0083
681.01893,52932,0.009
681.30412,45559.5,0.0078
681.36034,734282.3,0.1252
681.63624,15293.7,0.0026
681.69361,546262.5,0.0931
681.95601,13843.5,0.0024
682.02693,553412.4,0.0943
682.29563,9700.4,0.0017
682.33049,524407.1,0.0894
682.3607,266727.1,0.0455
682.62051,8857.7,0.0015
682.66483,322201.3,0.0549
682.69383,152351.7,0.026
683.01265,650644.3,0.1109
683.34896,439160.4,0.0749
683.68117,466133.2,0.0795
684.01455,241009.3,0.0411
684.32553,187699.5,0.032
684.34805,77503.9,0.0132
684.50894,7593.3,0.0013
684.66001,108671.5,0.0185
684.68159,17453.5,0.003
684.9916,133389.8,0.0227
685.32621,63161.4,0.0108
685.65806,39709.5,0.0068
685.97835,78404.1,0.0134
686.01649,6625.2,0.0011
686.31253,46556.3,0.0079
686.64551,63116.8,0.0108
686.69318,17429.2,0.003
686.98007,29542.6,0.005
687.03642,183982.3,0.0314
687.26926,11910.5,0.002
687.31204,16885.8,0.0029
687.36754,159752.2,0.0272
687.63102,21122.7,0.0036
687.70218,150506.7,0.0257
687.96445,16071.1,0.0027
688.00558,236848.6,0.0404
688.03462,84507.4,0.0144
688.30054,7496.1,0.0013
688.33412,1668418.3,0.2844
688.36773,11665.9,0.002
688.66737,1073626,0.183
688.99938,1101119.9,0.1877
689.33274,573810.6,0.0978
689.66256,426333.5,0.0727
689.99788,282548.5,0.0482
690.33757,303038.3,0.0517
690.67366,214442.9,0.0366
691.00675,185882,0.0317
691.34075,96918.2,0.0165
691.65405,24341.6,0.0041
691.6754,34062.7,0.0058
691.98716,12330.5,0.0021
692.0066,9281.9,0.0016
692.3206,22400.3,0.0038
692.6568,8795.7,0.0015
692.99032,6475.5,0.0011
693.03994,10252.2,0.0017
693.30463,6664.4,0.0011
693.37318,8689.9,0.0015
693.68136,46623.3,0.0079
693.70945,6201.3,0.0011
694.00947,1147587,0.1956
694.3435,774324.3,0.132
694.64252,7898.4,0.0013
694.67562,787165.7,0.1342
694.9798,11099.3,0.0019
695.00955,423609.2,0.0722
695.31243,11782.1,0.002
695.34211,263777.3,0.045
695.66021,779056.1,0.1328
695.9946,513871.7,0.0876
696.32715,575868.3,0.0982
696.66118,298804.8,0.0509
696.99258,193039.5,0.0329
697.32486,94016,0.016
697.66668,101585.8,0.0173
698.00135,55164.4,0.0094
698.33378,59791,0.0102
698.6675,28750.6,0.0049
698.99937,13837.7,0.0024
699.68486,233006,0.0397
700.01871,161470.8,0.0275
700.31782,12929,0.0022
700.35153,172307.2,0.0294
700.65229,12340.2,0.0021
700.68532,84451.5,0.0144
700.98321,65963.8,0.0112
701.01748,44330.5,0.0076
701.33748,154372.5,0.0263
701.64816,10077.3,0.0017
701.67204,120512.1,0.0205
702.00582,183004.5,0.0312
702.33789,771580.9,0.1315
702.67203,520050,0.0886
703.00688,400172,0.0682
703.34041,195891.3,0.0334
703.65594,138684.8,0.0236
703.98934,79192.3,0.0135
704.3201,56674.5,0.0097
704.65411,21639.8,0.0037
704.99546,34903.4,0.0059
705.33005,14453,0.0025
705.36019,17365.6,0.003
705.661,13136.3,0.0022
705.69347,10524.4,0.0018
705.99314,32708.5,0.0056
706.02711,15830.2,0.0027
706.32754,21355.3,0.0036
706.65835,41841.9,0.0071
706.9904,22580.1,0.0038
707.34329,56471.1,0.0096
707.6477,7478.6,0.0013
707.67675,63225.6,0.0108
708.01328,1126429.4,0.192
708.31171,20290.5,0.0035
708.34701,792533.3,0.1351
708.64998,6137.7,0.001
708.68005,844042.9,0.1439
708.9826,334058.4,0.0569
709.01345,440140,0.075
709.31678,207329.8,0.0353
709.34679,267645.5,0.0456
709.66627,289893.4,0.0494
710.0011,228472.7,0.0389
710.3345,225479.3,0.0384
710.66695,122794.2,0.0209
710.9837,64174,0.0109
710.9987,67179.6,0.0115
711.32455,35217.8,0.006
711.64914,17532,0.003
711.66526,20768.2,0.0035
711.99304,9897,0.0017
712.33167,19137.6,0.0033
712.66335,21840.5,0.0037
713.01829,97915.7,0.0167
713.34849,114314.8,0.0195
713.68825,627325.4,0.1069
714.02116,473937,0.0808
714.35538,501265.6,0.0854
714.65856,594141.8,0.1013
714.68855,242488.2,0.0413
714.98727,2069555.5,0.3528
715.02038,113968.3,0.0194
715.3198,1432039.5,0.2441
715.6523,1405899.4,0.2396
715.98522,760878.9,0.1297
716.31633,550579.9,0.0939
716.64839,286511.9,0.0488
716.72464,7094.1,0.0012
716.98726,237030.9,0.0404
717.32317,127531.5,0.0217
717.65883,109800.2,0.0187
717.99354,52760.4,0.009
718.31289,18058.1,0.0031
718.32699,19903.9,0.0034
718.65574,6639.3,0.0011
718.69315,6575.1,0.0011
719.0205,59568,0.0102
719.36407,270743.8,0.0462
719.69612,234584.1,0.04
719.98905,6322.8,0.0011
720.02949,232156,0.0396
720.33384,352199.9,0.06
720.36337,117963.6,0.0201
720.66236,3730577,0.6359
720.99604,2510087.8,0.4279
721.32844,2809708.5,0.4789
721.66167,1485169.5,0.2532
721.99346,1014118.6,0.1729
722.31168,1144098.6,0.195
722.64672,844674.4,0.144
722.97917,890069.7,0.1517
723.31298,491638.6,0.0838
723.64482,352228.6,0.06
723.97772,165304.3,0.0282
724.31316,120762.9,0.0206
724.64767,57517.3,0.0098
724.69703,9094.3,0.0016
724.98294,45850,0.0078
725.03518,7812.1,0.0013
725.31814,20538.6,0.0035
725.36807,39974.2,0.0068
725.65179,9209.9,0.0016
725.70194,22541.2,0.0038
726.00916,135729.7,0.0231
726.03746,8405.3,0.0014
726.33722,2379351.8,0.4056
726.67146,1628326.4,0.2776
727.0039,1853991.3,0.316
727.33753,971341.8,0.1656
727.6352,64168.7,0.0109
727.66969,654900.9,0.1116
727.9883,1143873.1,0.195
728.32346,810203.8,0.1381
728.65556,928610.8,0.1583
728.98955,620145.6,0.1057
729.322,407127.1,0.0694
729.37408,7034.6,0.0012
729.63893,518493.5,0.0884
729.70943,5874.4,0.001
729.97323,375361.1,0.064
730.30631,404982.2,0.069
730.64039,224140.8,0.0382
730.97217,158915.2,0.0271
731.13444,15475.5,0.0026
731.30391,72114.6,0.0123
731.6375,64547.2,0.011
731.68336,10678.3,0.0018
731.97784,9629.2,0.0016
732.01288,760347.1,0.1296
732.34712,528902.7,0.0902
732.59604,19417.9,0.0033
732.6442,15176,0.0026
732.67899,584374.1,0.0996
733.01263,321564.7,0.0548
733.31073,67160.4,0.0114
733.34553,209020.7,0.0356
733.66489,380082.3,0.0648
733.9997,265590,0.0453
734.3314,330970.6,0.0564
734.6656,700221.6,0.1194
734.96358,49865.2,0.0085
734.99876,453395.5,0.0773
735.33375,378312.4,0.0645
735.66631,187738.8,0.032
735.99315,102898.7,0.0175
736.31679,184892.7,0.0315
736.65138,128991.5,0.022
736.96724,200200.6,0.0341
737.30075,130892.5,0.0223
737.6341,155242.2,0.0265
737.68737,61763,0.0105
737.96814,81113.5,0.0138
738.02252,47317.6,0.0081
738.29979,60273.7,0.0103
738.35377,61158.3,0.0104
738.63391,34735.4,0.0059
738.68867,26177.2,0.0045
738.97498,12585.5,0.0021
739.0195,9124.7,0.0016
739.30109,5892.1,0.001
739.34035,38421.5,0.0065
739.67431,27803.3,0.0047
740.00667,45668.5,0.0078
740.34139,520270.3,0.0887
740.67502,411729.5,0.0702
741.00761,425331.9,0.0725
741.3097,147537.6,0.0251
741.34143,225386.5,0.0384
741.63953,616567.8,0.1051
741.67309,141674.7,0.0241
741.97167,425227,0.0725
742.30426,471602.1,0.0804
742.63825,267037.5,0.0455
742.97019,165984.6,0.0283
743.30382,101748.9,0.0173
743.64235,87091.5,0.0148
743.97638,54316.8,0.0093
744.29629,77350.6,0.0132
744.63099,52363.3,0.0089
744.96195,55733.6,0.0095
745.29729,24002.5,0.0041
745.62944,18268,0.0031
745.67319,78311.5,0.0133
745.96237,5925,0.001
746.01682,475718.8,0.0811
746.34958,407411.8,0.0694
746.68294,439813.3,0.075
746.98641,333825.8,0.0569
747.01704,227251.6,0.0387
747.31525,3194236.3,0.5445
747.34513,114245.1,0.0195
747.64846,2089347.3,0.3561
747.98108,2494742,0.4253
748.3135,1287478.3,0.2195
748.64609,932973.8,0.159
748.96823,552636.8,0.0942
749.30165,435092.9,0.0742
749.63078,446689.4,0.0761
749.9653,230752.8,0.0393
750.29636,166293.5,0.0283
750.63056,72516.8,0.0124
750.96665,56372,0.0096
751.30251,28028.9,0.0048
751.34712,45206.7,0.0077
751.56907,42093.5,0.0072
751.62458,29242.7,0.005
751.69142,147632.5,0.0252
751.9586,10428.5,0.0018
752.0231,170013.8,0.029
752.06754,12597.7,0.0021
752.28969,13206.8,0.0023
752.35757,164094.3,0.028
752.57025,6391,0.0011
752.66084,380856.1,0.0649
752.69134,83779.7,0.0143
752.98991,5866485,1
753.32395,4011877.8,0.6839
753.65614,4934393,0.8411
753.98984,2608950.3,0.4447
754.32207,1854486.1,0.3161
754.64028,1776922.6,0.3029
754.97539,1284294.8,0.2189
755.30739,1492249.4,0.2544
755.64146,835415.8,0.1424
755.97359,589119.4,0.1004
756.02879,16347.5,0.0028
756.29277,399321.4,0.0681
756.36219,11483,0.002
756.62705,298808.2,0.0509
756.6949,11215.6,0.0019
756.95902,346074.4,0.059
757.02436,20846,0.0036
757.2931,182989.2,0.0312
757.36012,11624.1,0.002
757.62422,125018.1,0.0213
757.69458,70806.4,0.0121
757.95747,54505.1,0.0093
758.0297,37892.1,0.0065
758.29078,35472.7,0.006
758.33462,66881.3,0.0114
758.36401,29011.9,0.0049
758.6647,4721817,0.8049
758.99865,3251768.8,0.5543
759.33076,3987339.3,0.6797
759.66442,2160858.5,0.3683
759.9625,61093.2,0.0104
759.99672,1479161.8,0.2521
760.31534,1885521.3,0.3214
760.65089,1324583.3,0.2258
760.98243,1659981.8,0.283
761.31625,897230.3,0.1529
761.61422,22734.6,0.0039
761.64855,635389.3,0.1083
761.70248,8199.2,0.0014
761.96758,554970.3,0.0946
762.03624,10726.6,0.0018
762.30278,389646.4,0.0664
762.36834,12027.7,0.0021
762.6341,485388.7,0.0827
762.96791,258704.9,0.0441
763.30141,185662.8,0.0316
763.61889,224041.6,0.0382
763.68858,6235.5,0.0011
763.9527,151283.3,0.0258
764.00878,5992.9,0.001
764.28834,160909.4,0.0274
764.33971,1246775.5,0.2125
764.61942,82239.9,0.014
764.67348,917163.5,0.1563
764.9505,73257.1,0.0125
765.00609,1107205,0.1887
765.28536,44694.8,0.0076
765.33986,620387.8,0.1058
765.63592,51999.1,0.0089
765.67204,440814.9,0.0751
765.99148,686750.6,0.1171
766.32654,478491,0.0816
766.6583,623388.3,0.1063
766.99265,357597.8,0.061
767.28866,41170.1,0.007
767.32456,255215,0.0435
767.64362,318809.8,0.0543
767.97848,208139,0.0355
768.31104,280338,0.0478
768.64425,151519.4,0.0258
768.6758,10116,0.0017
768.94396,32439.3,0.0055
768.97736,96528.5,0.0165
769.29551,165037.1,0.0281
769.62996,104993.2,0.0179
769.96307,126623.8,0.0216
770.01518,167713.2,0.0286
770.2959,68578.9,0.0117
770.34952,125244.4,0.0213
770.62753,58760,0.01
770.68155,165854.3,0.0283
770.9452,117124.8,0.02
771.01466,98877.8,0.0169
771.1125,121707,0.0207
771.28168,71440.8,0.0122
771.31407,10175,0.0017
771.34859,66039.8,0.0113
771.61429,163995.6,0.028
771.66962,70013.8,0.0119
771.94669,47633.5,0.0081
772.00234,54262,0.0092
772.11424,33764.9,0.0058
772.28099,41899,0.0071
772.33327,78038.8,0.0133
772.6138,44494.4,0.0076
772.66849,62888.1,0.0107
772.95995,9744.2,0.0017
773.00071,46313.2,0.0079
773.3233,40879.7,0.007
773.65491,17720.1,0.003
773.96412,259377.9,0.0442
774.29949,173753.6,0.0296
774.6321,238805.2,0.0407
774.96597,151686.6,0.0259
775.29894,104206.9,0.0178
775.63247,57014,0.0097
775.96104,32392,0.0055
776.27719,24119.3,0.0041
776.62029,25417.1,0.0043
776.94753,11548.7,0.002
777.28745,14181.1,0.0024
778.27403,46380.8,0.0079
778.34532,13068.9,0.0022
778.61005,23917.7,0.0041
778.67779,19073.7,0.0033
778.94223,38629.9,0.0066
779.00967,11333.4,0.0019
779.27517,17474.4,0.003
779.34442,9268.6,0.0016
779.64183,1379764.5,0.2352
779.97613,931694.6,0.1588
780.30829,1241452.1,0.2116
780.64194,692232.1,0.118
780.97448,507554.4,0.0865
781.29459,329619.4,0.0562
781.62919,240582.7,0.041
781.95997,311480,0.0531
782.10515,22062.5,0.0038
782.15201,16252.4,0.0028
782.29421,167952.8,0.0286
782.62652,120287.6,0.0205
782.9567,42122.3,0.0072
783.28617,29949.6,0.0051
783.35045,8097.3,0.0014
783.61053,37958.4,0.0065
783.94582,13620.2,0.0023
784.01882,6037.5,0.001
784.27755,10153.6,0.0017
785.31711,2705609,0.4612
785.65125,1891358.3,0.3224
785.98373,2473883.3,0.4217
786.31769,1363260.3,0.2324
786.65,1017275.8,0.1734
786.96861,973631.6,0.166
787.30381,685573.7,0.1169
787.63535,853086.9,0.1454
787.9692,479698.7,0.0818
788.30195,356315.8,0.0607
788.35453,24320.1,0.0041
788.62219,236118.9,0.0402
788.68885,26930.4,0.0046
788.95715,173512.6,0.0296
789.02283,27165.8,0.0046
789.28676,217923.7,0.0371
789.35567,9105,0.0016
789.6202,115483.5,0.0197
789.95312,88298,0.0151
790.01585,7987,0.0014
790.27262,56041,0.0096
790.608,35916.3,0.0061
790.9923,3685362.3,0.6282
791.32618,2568631.3,0.4378
791.5479,45014.9,0.0077
791.65854,3372657,0.5749
791.9922,1888316.5,0.3219
792.04847,7799.5,0.0013
792.29349,37241.3,0.0063
792.32478,1367413.1,0.2331
792.54765,15507.3,0.0026
792.64485,1157447,0.1973
792.97968,824442.8,0.1405
793.31031,1047573,0.1786
793.64455,596804.3,0.1017
793.94272,11720.5,0.002
793.97668,421839.9,0.0719
794.02955,30230.8,0.0052
794.2969,359005.2,0.0612
794.36391,27643.8,0.0047
794.63101,243378,0.0415
794.69467,31291.4,0.0053
794.96275,317184,0.0541
795.02885,21212.1,0.0036
795.29645,175174.9,0.0299
795.36323,10426.5,0.0018
795.62855,132599.1,0.0226
795.68722,6376.3,0.0011
795.94846,95843,0.0163
796.28437,68491.9,0.0117
796.61248,63389.3,0.0108
796.6677,1060913,0.1808
796.9467,35136.2,0.006
797.0012,758758,0.1293
797.27893,24772.1,0.0042
797.33391,1002533.1,0.1709
797.60696,33800.2,0.0058
797.66747,572710.6,0.0976
797.93508,9505.1,0.0016
797.96638,15084.3,0.0026
797.99949,419702.3,0.0715
798.26605,10404.8,0.0018
798.3194,535668.1,0.0913
798.65435,402962.4,0.0687
798.98576,519912.9,0.0886
799.31977,295199.4,0.0503
799.65172,211181.8,0.036
799.70578,10282.5,0.0018
799.97188,169243.4,0.0288
800.03718,9250.6,0.0016
800.30677,116060.9,0.0198
800.372,13352.1,0.0023
800.63699,161802.8,0.0276
800.70417,6479.1,0.0011
800.97195,83668.5,0.0143
801.00301,10344.5,0.0018
801.30257,64958,0.0111
801.33906,6137,0.001
801.62334,70492.9,0.012
801.95887,34230.3,0.0058
802.28934,58240.5,0.0099
802.34223,52857.7,0.009
802.53744,12174.2,0.0021
802.62232,24704.9,0.0042
802.6742,77154.5,0.0132
802.95629,27587.6,0.0047
803.0067,82786.9,0.0141
803.04011,6592.3,0.0011
803.28067,35767.6,0.0061
803.34074,69920.1,0.0119
803.53773,7309.8,0.0012
803.6102,9956.2,0.0017
803.67343,44848,0.0076
803.9418,11418.2,0.0019
803.99774,49262.3,0.0084
804.27555,7754.3,0.0013
804.3284,24015.6,0.0041
804.66241,46127,0.0079
804.92705,14328.5,0.0024
804.99281,28309.8,0.0048
805.32864,18033,0.0031
805.59465,7984.6,0.0014
805.64959,13157.3,0.0022
805.98025,6459.5,0.0011
806.31282,8750.7,0.0015
806.67943,6991.3,0.0012
807.29641,7466.3,0.0013
808.01743,53442.6,0.0091
808.35507,36480.7,0.0062
808.68548,54379.6,0.0093
809.01781,24925.1,0.0042
809.35117,12106.3,0.0021
809.67052,20012.8,0.0034
810.00552,18470.7,0.0031
810.33768,22606.6,0.0039
810.67204,13029.7,0.0022
811.00425,7603.5,0.0013
815.00694,8012.3,0.0014
815.67281,8296.4,0.0014
817.97369,8590.4,0.0015
818.64007,6766.3,0.0012
820.68292,16641.4,0.0028
821.01702,11675.7,0.002
821.34845,13187,0.0022
821.68258,8579.3,0.0015
822.12965,99948.8,0.017
822.52587,6833.2,0.0012
822.63117,60285.5,0.0103
822.77561,6159.9,0.0011
823.02706,12924.5,0.0022
823.12972,37791.7,0.0064
823.27767,8336,0.0014
823.5267,9152.5,0.0016
823.64362,16804,0.0029
823.98331,12294.1,0.0021
824.01972,11503.6,0.002
824.31457,22241,0.0038
824.6492,9231.9,0.0016
825.30075,8335.5,0.0014
826.35855,38661,0.0066
826.69275,33867.8,0.0058
827.02616,50205.3,0.0086
827.28115,6740.3,0.0011
827.35798,24976,0.0043
827.53176,7161.8,0.0012
827.69145,16862,0.0029
828.02268,12726,0.0022
828.34628,9544.3,0.0016
828.67601,10271.7,0.0018
829.01165,8494.7,0.0014
829.32187,31443.5,0.0054
829.35632,6584,0.0011
829.65841,20314.3,0.0035
829.9898,28904.8,0.0049
830.02282,8140.9,0.0014
830.32301,16640.2,0.0028
830.65682,9223.2,0.0016
831.34226,6795.8,0.0012
831.67626,7306.3,0.0012
832.03388,18829.9,0.0032
832.36556,12565.3,0.0021
832.70035,21573.3,0.0037
833.03146,18415,0.0031
833.11921,23851.5,0.0041
833.32985,14801.1,0.0025
833.36668,8706.8,0.0015
833.62073,14708.4,0.0025
833.6653,8896.2,0.0015
834.12193,6273.1,0.0011
839.00548,25762,0.0044
839.33797,11615.8,0.002
839.67322,20361.2,0.0035
840.00519,6936.6,0.0012
844.68086,7388.8,0.0013
845.34876,6032.2,0.001
860.70749,10051.2,0.0017
861.04128,8946.2,0.0015
861.37382,10062.6,0.0017
862.10755,7133.6,0.0012
865.65687,19751.7,0.0034
865.99311,14250.1,0.0024
866.32579,17264.9,0.0029
866.66131,9121.7,0.0016
871.33459,27991.5,0.0048
871.66636,15146.3,0.0026
872.00014,22423.1,0.0038
872.33631,12935.9,0.0022
872.66532,6780.1,0.0012
872.99428,6889.6,0.0012
873.32102,5910.6,0.001
877.00813,30232.2,0.0052
