0,1,2
610.16366,3382.7,0.0244
610.32994,1664.2,0.012
610.49713,1216.9,0.0088
610.66361,469.1,0.0034
610.99629,316.8,0.0023
611.03464,198.7,0.0014
611.17299,225.5,0.0016
611.37461,255,0.0018
611.39039,264.5,0.0019
611.57418,458.7,0.0033
611.595,181.4,0.0013
611.78048,649,0.0047
611.98061,598.8,0.0043
612.17962,855.7,0.0062
612.38074,401.1,0.0029
612.49831,5187.4,0.0375
612.58139,220.8,0.0016
612.66582,6819.6,0.0493
612.83231,8543.1,0.0617
612.99942,6955.6,0.0503
613.16601,5203.4,0.0376
613.33229,3093.6,0.0224
613.49865,1559.8,0.0113
613.66515,647,0.0047
613.83004,344.5,0.0025
614.36222,296.1,0.0021
614.52961,296.8,0.0021
614.69581,564.3,0.0041
614.77429,410,0.003
614.8626,288.7,0.0021
614.975,453.6,0.0033
615.02628,308.4,0.0022
615.17506,757.6,0.0055
615.33451,461.1,0.0033
615.37442,400.3,0.0029
615.50036,729.8,0.0053
615.57433,213.5,0.0015
615.66891,741.1,0.0054
615.77609,168.4,0.0012
615.82214,1505.2,0.0109
615.98905,1824.4,0.0132
616.15527,2567,0.0186
616.32217,2359.2,0.0171
616.48939,1751.8,0.0127
616.65571,1128.5,0.0082
616.82293,519.1,0.0038
616.98992,316.6,0.0023
618.03156,204.2,0.0015
618.17692,493.8,0.0036
618.31879,465.2,0.0034
618.37778,300.5,0.0022
618.46132,409.6,0.003
618.60442,427.1,0.0031
618.74858,195.2,0.0014
618.82407,477.1,0.0034
618.99139,597.2,0.0043
619.15738,860.8,0.0062
619.17961,229.6,0.0017
619.32484,809.4,0.0058
619.49615,819.9,0.0059
619.666,703.7,0.0051
619.83305,978.1,0.0071
620.00039,752.6,0.0054
620.16669,438.4,0.0032
620.33358,269.7,0.0019
620.49939,170.4,0.0012
622.1827,153.8,0.0011
622.33321,186.7,0.0013
622.50066,224.3,0.0016
622.66811,216.6,0.0016
622.82292,3083.1,0.0223
622.99022,4190.3,0.0303
623.1565,6071.2,0.0439
623.32326,5272.8,0.0381
623.48971,4897.4,0.0354
623.65645,2548.6,0.0184
623.82264,1398,0.0101
623.99009,771.9,0.0056
624.15708,202.2,0.0015
625.66086,276,0.002
625.82529,5989.5,0.0433
625.99244,7000.9,0.0506
626.15919,9808.7,0.0709
626.3262,7686.7,0.0556
626.49249,6401,0.0463
626.65892,4031.4,0.0291
626.82509,2411.9,0.0174
626.99154,1177.9,0.0085
627.15789,406.5,0.0029
627.39319,704.1,0.0051
627.5924,441.9,0.0032
627.68836,259.9,0.0019
627.77311,1421.1,0.0103
627.79418,706.4,0.0051
627.85591,397.8,0.0029
627.9737,1449.8,0.0105
627.99464,427.5,0.0031
628.02219,629.8,0.0046
628.17238,2175,0.0157
628.18905,870.1,0.0063
628.3736,1128.7,0.0082
628.52157,219.7,0.0016
628.57298,929.8,0.0067
628.66239,800.3,0.0058
628.685,138.4,0.001
628.77274,547.8,0.004
628.82915,1123.9,0.0081
628.9732,173.6,0.0013
628.99631,1954.8,0.0141
629.14914,1142.1,0.0083
629.16339,1284.7,0.0093
629.31523,1522.3,0.011
629.48137,2363.4,0.0171
629.64826,2119.8,0.0153
629.7415,164.2,0.0012
629.81498,1957.4,0.0141
629.98219,1250.1,0.009
630.14869,627.3,0.0045
630.31567,406.6,0.0029
630.48251,139.4,0.001
630.56899,733.4,0.0053
630.76931,642.8,0.0046
630.96928,1025.1,0.0074
630.99532,182.8,0.0013
631.17052,795.4,0.0057
631.1985,182.1,0.0013
631.36928,995.2,0.0072
631.39333,182.4,0.0013
631.53459,379.8,0.0027
631.57473,363.4,0.0026
631.667,149.1,0.0011
631.70113,279.2,0.002
631.7705,182.2,0.0013
631.83462,277.1,0.002
631.86868,362.8,0.0026
631.98696,335.7,0.0024
632.03472,221,0.0016
632.15253,370.5,0.0027
632.16822,231.5,0.0017
632.20092,187.5,0.0014
632.31923,718.8,0.0052
632.3687,228.7,0.0017
632.48558,682,0.0049
632.65236,623.4,0.0045
632.82068,588,0.0043
632.99158,433.2,0.0031
633.15976,548.4,0.004
633.32619,449.2,0.0032
633.49349,202,0.0015
633.66018,175.3,0.0013
633.82661,152.2,0.0011
634.17126,577.3,0.0042
634.37178,856.3,0.0062
634.57145,884,0.0064
634.77222,713.1,0.0052
634.9723,393.9,0.0028
635.17043,257,0.0019
635.32345,168.8,0.0012
635.48827,236.5,0.0017
635.82661,212.6,0.0015
635.99614,162.9,0.0012
636.01564,148.5,0.0011
636.03854,186.2,0.0013
636.14982,1255,0.0091
636.18315,141.7,0.001
636.31661,1766.8,0.0128
636.48274,2369,0.0171
636.64949,2479.6,0.0179
636.81644,1707.4,0.0123
636.98323,1193.8,0.0086
637.14973,574.8,0.0042
637.31657,274.9,0.002
638.98739,389,0.0028
639.15213,3247,0.0235
639.31938,4393.7,0.0318
639.48553,5415.8,0.0391
639.65269,4711.6,0.0341
639.81889,4004.8,0.0289
639.9857,2584.3,0.0187
640.15233,1251.7,0.009
640.18012,139.1,0.001
640.31866,734,0.0053
640.48554,305.5,0.0022
641.18291,216.8,0.0016
641.34789,185,0.0013
641.9894,1248.7,0.009
642.15625,1656.9,0.012
642.32274,2502.9,0.0181
642.49026,1880.3,0.0136
642.65634,1127.2,0.0081
642.82336,738.9,0.0053
642.98953,406,0.0029
643.14289,218.4,0.0016
643.30999,202.7,0.0015
643.38567,4406.2,0.0318
643.58605,4705.3,0.034
643.76512,795.8,0.0058
643.786,5729.5,0.0414
643.96462,690.3,0.005
643.98672,3631.8,0.0262
644.16396,1444.8,0.0104
644.18642,3065.9,0.0222
644.36337,994.7,0.0072
644.38669,1875.6,0.0136
644.56419,776,0.0056
644.58613,904.8,0.0065
644.69413,418.8,0.003
644.76402,380.6,0.0028
644.78598,421.4,0.003
644.82716,298.8,0.0022
644.86085,633,0.0046
644.99386,396.9,0.0029
645.02733,972.9,0.007
645.16096,884.2,0.0064
645.19395,692.8,0.005
645.32685,456.6,0.0033
645.36156,557.8,0.004
645.49303,370.7,0.0027
645.52768,375.6,0.0027
645.64665,355.2,0.0026
645.81282,251.5,0.0018
645.98025,291.2,0.0021
646.1481,178.2,0.0013
646.19458,198.7,0.0014
646.35833,147.4,0.0011
646.48062,236.6,0.0017
646.62154,152.7,0.0011
646.69594,154.1,0.0011
646.79112,885.5,0.0064
646.99023,1862.9,0.0135
647.02669,165,0.0012
647.16811,385.3,0.0028
647.19126,2168,0.0157
647.36703,267.6,0.0019
647.39062,1530.8,0.0111
647.56912,731.1,0.0053
647.59087,1360.6,0.0098
647.76994,372.6,0.0027
647.78936,564.2,0.0041
647.96925,204.1,0.0015
647.99172,410,0.003
648.17155,244.2,0.0018
649.03202,178.6,0.0013
649.19756,215.4,0.0016
649.36527,177.6,0.0013
649.48856,208.4,0.0015
649.53196,146.9,0.0011
649.7749,174.4,0.0013
650.19803,232.7,0.0017
650.39518,323.5,0.0023
650.57424,189.1,0.0014
650.59625,485.2,0.0035
650.7753,190.5,0.0014
650.7956,365.4,0.0026
650.97501,486.4,0.0035
650.99569,260.3,0.0019
651.17453,345.1,0.0025
651.37523,267.1,0.0019
652.47857,278.9,0.002
652.64689,232.7,0.0017
652.81224,505.2,0.0037
652.9795,418,0.003
653.00304,187.8,0.0014
653.05306,225.7,0.0016
653.14524,330.4,0.0024
653.31166,194.4,0.0014
654.19955,144.6,0.001
654.38008,170.2,0.0012
654.58078,155.9,0.0011
655.31673,224.2,0.0016
655.3887,202.3,0.0015
655.48364,311.8,0.0023
655.59255,225.2,0.0016
655.64933,420.3,0.003
655.77575,508.4,0.0037
655.81582,492.8,0.0036
655.98128,792.3,0.0057
656.14971,200.7,0.0015
656.17623,628.1,0.0045
656.37504,629.2,0.0045
656.57552,317.8,0.0023
656.77637,345.1,0.0025
657.90242,149.4,0.0011
658.04574,146.4,0.0011
658.1876,402.7,0.0029
658.32656,158.5,0.0011
658.35373,163.8,0.0012
658.48697,183.5,0.0013
658.51998,164,0.0012
658.65472,192.4,0.0014
659.18813,285.4,0.0021
659.37741,10601.6,0.0766
659.5236,293,0.0021
659.57795,10463.8,0.0756
659.68873,262.6,0.0019
659.77755,14005.6,0.1012
659.8563,235.5,0.0017
659.97794,10701.4,0.0773
660.02163,224.2,0.0016
660.17737,8885.1,0.0642
660.35523,406.8,0.0029
660.3781,4899.2,0.0354
660.5775,2992.4,0.0216
660.77652,1493.5,0.0108
660.9122,165.1,0.0012
660.97913,454.1,0.0033
661.05516,313.4,0.0023
661.17758,145.2,0.001
661.19728,190.5,0.0014
661.34061,199.3,0.0014
661.48693,191.5,0.0014
662.1974,344.9,0.0025
662.3578,346.9,0.0025
662.39982,232.2,0.0017
662.52487,566.5,0.0041
662.59943,367.1,0.0027
662.69138,591.9,0.0043
662.7824,7754.1,0.056
662.8582,436.3,0.0032
662.98264,9403.2,0.068
663.02482,476.2,0.0034
663.18277,13291.1,0.0961
663.35716,331.8,0.0024
663.38277,10232.7,0.074
663.58269,7823.8,0.0565
663.7613,181.9,0.0013
663.78299,4669.8,0.0338
663.98275,2723.8,0.0197
664.18207,1164.4,0.0084
664.38353,688.2,0.005
664.58062,147,0.0011
665.68074,155.2,0.0011
665.84722,195.2,0.0014
666.01473,304.5,0.0022
666.18775,4709,0.034
666.38809,5613.7,0.0406
666.58787,7006.7,0.0506
666.78805,5852.4,0.0423
666.96763,361.9,0.0026
666.98794,4774.8,0.0345
667.16482,261.8,0.0019
667.18812,2471.4,0.0179
667.38753,1317.5,0.0095
667.58764,524.5,0.0038
667.78581,170.6,0.0012
669.1825,159.2,0.0012
669.5931,1820,0.0132
669.69075,167.5,0.0012
669.79299,1861,0.0135
669.99296,3240.7,0.0234
670.19305,2844.5,0.0206
670.39278,1944.5,0.0141
670.59235,731.8,0.0053
670.77157,150.2,0.0011
670.79269,277.6,0.002
670.99773,313.4,0.0023
671.20102,245.1,0.0018
671.38404,215.1,0.0016
671.4028,157.5,0.0011
671.60623,305.5,0.0022
671.78302,310.1,0.0022
671.80932,169.7,0.0012
671.98099,156.4,0.0011
672.00597,225.7,0.0016
672.16922,245.9,0.0018
672.19625,204.7,0.0015
672.21006,171.3,0.0012
672.33579,206.5,0.0015
672.3656,228.1,0.0016
672.47849,210,0.0015
672.62038,192.9,0.0014
672.68174,152.7,0.0011
672.76514,191.8,0.0014
672.84953,311.7,0.0023
673.01562,604.8,0.0044
673.19365,543.6,0.0039
673.34815,457.9,0.0033
673.39729,371.2,0.0027
673.51667,167.1,0.0012
673.59576,227.6,0.0016
673.99916,216.5,0.0016
674.17644,140.7,0.001
674.78785,219.7,0.0016
674.98869,313.7,0.0023
675.17079,734.9,0.0053
675.36913,5023,0.0363
675.57013,5180.5,0.0374
675.59462,156.6,0.0011
675.68473,532.2,0.0038
675.76879,7198,0.052
675.85179,553.1,0.004
675.96963,5777,0.0418
676.01836,980,0.0071
676.16948,4129,0.0298
676.36961,2500.1,0.0181
676.5185,424.4,0.0031
676.56918,1248.2,0.009
676.68378,171.5,0.0012
676.7684,488.7,0.0035
676.96884,258.6,0.0019
677.16863,173.4,0.0013
677.54813,174.6,0.0013
677.71493,175.2,0.0013
677.881,316.4,0.0023
678.04743,446.7,0.0032
678.19007,249.1,0.0018
678.21455,288.1,0.0021
678.38921,298.9,0.0022
678.57848,1345.2,0.0097
678.77392,11384.2,0.0823
678.97432,12543.9,0.0907
679.02036,244.7,0.0018
679.17399,17766.8,0.1284
679.34253,430.4,0.0031
679.37441,14250.1,0.103
679.50876,282.3,0.002
679.57387,10960.1,0.0792
679.77437,7314.6,0.0529
679.97371,3638.6,0.0263
680.00745,178.1,0.0013
680.17422,2084.2,0.0151
680.37452,719.1,0.0052
680.57306,242.7,0.0018
681.22647,181.3,0.0013
681.39273,150.7,0.0011
681.72641,169.9,0.0012
681.79591,170.5,0.0012
681.98402,333.5,0.0024
682.17887,11877,0.0858
682.37959,13462.6,0.0973
682.57902,18975.1,0.1371
682.77923,14981.3,0.1083
682.97923,12303.5,0.0889
683.17937,7933.5,0.0573
683.37887,4679.1,0.0338
683.57923,1884.4,0.0136
683.7784,839.5,0.0061
683.97923,273.5,0.002
684.18188,159.6,0.0012
685.00443,249.3,0.0018
685.58447,7697.2,0.0556
685.78445,9189.3,0.0664
685.98414,12864.8,0.093
686.01084,144.4,0.001
686.18399,10892.6,0.0787
686.34195,531.2,0.0038
686.38417,8818.8,0.0637
686.50941,485.3,0.0035
686.58407,5758.4,0.0416
686.67545,338.6,0.0024
686.78411,2991.2,0.0216
686.84154,210.8,0.0015
686.98525,1320.6,0.0095
687.18458,789.3,0.0057
687.22357,203.9,0.0015
687.39322,672.6,0.0049
687.425,160.1,0.0012
687.59845,459.4,0.0033
687.62244,191.3,0.0014
687.79715,547.6,0.004
687.82516,212,0.0015
687.99922,593.9,0.0043
688.19953,429.6,0.0031
688.40306,276.7,0.002
688.60374,148.7,0.0011
688.98929,2245.1,0.0162
689.18874,3182.6,0.023
689.34518,956.7,0.0069
689.3895,4644.8,0.0336
689.51167,793.4,0.0057
689.58909,3989.3,0.0288
689.67746,611.9,0.0044
689.78935,3062.2,0.0221
689.84356,291.9,0.0021
689.98911,1855,0.0134
690.013,161.5,0.0012
690.18825,946.8,0.0068
690.39103,533.7,0.0039
690.59709,391.5,0.0028
690.80001,490.8,0.0035
691.00144,456.8,0.0033
691.03933,247.8,0.0018
691.20608,887.8,0.0064
691.37427,555.3,0.004
691.40331,179.5,0.0013
691.54067,280.8,0.002
691.60351,206.1,0.0015
691.79442,153,0.0011
691.98936,214.6,0.0016
692.01433,235.2,0.0017
692.18682,441.1,0.0032
692.35008,316.5,0.0023
692.39391,425.6,0.0031
692.51357,213.8,0.0015
692.59429,717.7,0.0052
692.79443,1223.5,0.0088
692.99468,1435.5,0.0104
693.19451,887.9,0.0064
693.39382,442.1,0.0032
694.00441,199.8,0.0014
694.20608,209.1,0.0015
694.55229,290.1,0.0021
694.58695,181,0.0013
694.71961,571.4,0.0041
694.76524,1224.3,0.0088
694.78829,164.6,0.0012
694.80867,203.6,0.0015
694.8869,649,0.0047
694.966,988.6,0.0071
694.98844,244.7,0.0018
695.01325,277.6,0.002
695.05377,648.7,0.0047
695.16585,2017,0.0146
695.18848,372.5,0.0027
695.21829,720.6,0.0052
695.3657,1273.3,0.0092
695.38747,439.2,0.0032
695.56535,1281,0.0093
695.76563,844.6,0.0061
695.9661,245.8,0.0018
696.00267,195.7,0.0014
696.16773,177,0.0013
697.98907,201,0.0015
698.17065,4507.7,0.0326
698.37114,4374.1,0.0316
698.57062,7322.7,0.0529
698.77104,5726.1,0.0414
698.97057,4560.6,0.033
699.1708,3098.3,0.0224
699.19684,140.7,0.001
699.37103,1798.7,0.013
699.57092,697.5,0.005
699.7713,308.6,0.0022
699.81303,142.6,0.001
699.83593,187.3,0.0014
700.01029,403.1,0.0029
700.21122,209.7,0.0015
700.99503,139.3,0.001
701.01417,165.1,0.0012
701.39275,140.6,0.001
701.57587,4910.3,0.0355
701.77649,4825.9,0.0349
701.97576,7819.8,0.0565
702.17591,6326.8,0.0457
702.34119,169.2,0.0012
702.376,4665,0.0337
702.50653,291.6,0.0021
702.57586,2863.2,0.0207
702.67354,255.8,0.0018
702.7759,1690.6,0.0122
702.83917,266.2,0.0019
702.97806,683.7,0.0049
703.00135,259.4,0.0019
703.17776,581.4,0.0042
703.21624,733,0.0053
703.38198,233.4,0.0017
703.41709,819.4,0.0059
703.5934,344.6,0.0025
703.6167,1171.2,0.0085
703.79231,524.3,0.0038
703.81752,973,0.007
703.99672,577.7,0.0042
704.01663,595.2,0.0043
704.19787,407.6,0.0029
704.21669,486.3,0.0035
704.39475,235.5,0.0017
704.41575,205.9,0.0015
704.53162,141.7,0.001
704.59657,216.5,0.0016
704.70235,155.4,0.0011
704.98143,2573.5,0.0186
705.00913,334.7,0.0024
705.18097,3078.5,0.0222
705.34468,174.7,0.0013
705.38125,4490.3,0.0325
705.50799,209.4,0.0015
705.58143,3651.3,0.0264
705.67518,210.3,0.0015
705.78086,3311.9,0.0239
705.84326,169.3,0.0012
705.98096,1859.4,0.0134
706.18068,1024.1,0.0074
706.38465,450.9,0.0033
706.58824,384.8,0.0028
706.62184,148.6,0.0011
706.79103,603.5,0.0044
706.82104,222.4,0.0016
706.99444,545.2,0.0039
707.02204,258.4,0.0019
707.19811,658.9,0.0048
707.39955,678.2,0.0049
707.60052,667.2,0.0048
707.80151,695.2,0.005
707.87895,224.3,0.0016
708.00165,404.7,0.0029
708.04571,597.4,0.0043
708.18491,243.9,0.0018
708.21163,885.3,0.0064
708.38358,1981.8,0.0143
708.5462,345.2,0.0025
708.58685,1182.8,0.0085
708.71422,203.8,0.0015
708.78649,1887.3,0.0136
708.8797,141.5,0.001
708.98689,1641.5,0.0119
709.18638,1097.3,0.0079
709.38604,641.5,0.0046
709.58629,335.2,0.0024
709.79435,392.5,0.0028
709.99606,528.4,0.0038
710.19709,660.4,0.0048
710.39888,802.3,0.0058
710.59957,326.3,0.0024
710.80301,565.5,0.0041
711.00509,611.4,0.0044
711.18756,303.6,0.0022
711.20623,584.2,0.0042
711.3844,299.5,0.0022
711.40533,259.9,0.0019
711.58627,208.1,0.0015
711.79087,435.7,0.0031
711.99253,223.8,0.0016
712.19145,449.3,0.0032
712.39198,293.5,0.0021
712.59146,242,0.0017
713.20365,343.1,0.0025
713.40099,217.3,0.0016
713.60168,603.4,0.0044
713.8033,366,0.0026
714.00321,355.5,0.0026
714.20927,397.3,0.0029
714.38261,259.3,0.0019
714.40903,252,0.0018
714.58641,229.9,0.0017
714.60811,226.5,0.0016
714.78615,276.5,0.002
714.81289,199.4,0.0014
714.98687,173,0.0013
715.01459,151.3,0.0011
715.19155,141.6,0.001
715.21803,184.2,0.0013
715.39042,167.3,0.0012
715.60578,565.8,0.0041
715.80704,597.2,0.0043
716.00465,763.2,0.0055
716.20584,513.8,0.0037
716.406,541.8,0.0039
716.60644,397.1,0.0029
716.80671,305.6,0.0022
717.00573,389.8,0.0028
717.20725,185.6,0.0013
717.38809,191.3,0.0014
717.58867,162.5,0.0012
717.78803,328.9,0.0024
717.99161,358.5,0.0026
718.1907,308.1,0.0022
718.38929,183.8,0.0013
719.0065,388.1,0.0028
719.20898,2240.3,0.0162
719.40959,2476,0.0179
719.60892,3333.9,0.0241
719.80921,2487.7,0.018
720.00889,2178.8,0.0157
720.20865,902.1,0.0065
720.40848,634.9,0.0046
720.60828,354.8,0.0026
720.79334,175.2,0.0013
720.99355,233.1,0.0017
721.19411,256.4,0.0019
721.39248,211.5,0.0015
721.53946,250.1,0.0018
721.5931,201.4,0.0015
721.70562,274.4,0.002
721.79523,193.5,0.0014
722.0015,255.7,0.0018
722.0331,221.1,0.0016
722.20559,180.4,0.0013
722.22887,174.6,0.0013
722.40829,161.2,0.0012
722.42538,162.3,0.0012
722.61337,1429.6,0.0103
722.81495,2083.4,0.0151
723.01391,2562.2,0.0185
723.21461,1587.7,0.0115
723.41312,1103.5,0.008
723.59515,1015.8,0.0073
723.79481,791.5,0.0057
723.99572,597.2,0.0043
724.19825,381.4,0.0028
724.3985,210.4,0.0015
724.50498,148.8,0.0011
724.59681,209.4,0.0015
725.00003,272,0.002
725.98914,200.4,0.0014
726.01891,920.8,0.0067
726.18753,158.1,0.0011
726.21866,1152.2,0.0083
726.39174,200.8,0.0015
726.41908,1186.9,0.0086
726.59863,504.6,0.0036
726.61855,720.4,0.0052
726.79927,918,0.0066
726.99956,1383.2,0.01
727.20046,855.5,0.0062
727.39917,486,0.0035
727.6023,592.1,0.0043
727.80125,284.3,0.0021
728.0084,295.8,0.0021
728.20438,139.5,0.001
729.19387,176.3,0.0013
729.39299,198.2,0.0014
729.42252,311.6,0.0023
729.59317,147.6,0.0011
729.62355,174.5,0.0013
729.79556,326.1,0.0024
729.82306,373.9,0.0027
730.00021,414.2,0.003
730.02322,308.9,0.0022
730.20415,838.6,0.0061
730.40467,866.8,0.0063
730.60439,661.4,0.0048
730.80403,563.6,0.0041
731.00725,391.8,0.0028
731.20794,271.8,0.002
731.4131,211.4,0.0015
731.59826,727.9,0.0053
731.7996,752.6,0.0054
731.99949,1090,0.0079
732.19857,592.7,0.0043
732.39869,587,0.0042
732.5966,481.1,0.0035
732.79882,319.4,0.0023
732.99874,473.1,0.0034
733.20103,414,0.003
733.40361,275.2,0.002
733.60738,538.3,0.0039
733.80842,386.2,0.0028
734.00903,484.7,0.0035
734.21125,328.7,0.0024
734.39115,191,0.0014
734.41376,229,0.0017
734.58996,159.2,0.0012
734.6148,159,0.0011
734.81778,165.1,0.0012
735.00299,1010,0.0073
735.20137,2785,0.0201
735.40186,3707.8,0.0268
735.60139,3452.1,0.0249
735.80207,2798.7,0.0202
736.0017,2713.1,0.0196
736.20202,1636.7,0.0118
736.40156,811.1,0.0059
736.60122,320.6,0.0023
736.80225,198.8,0.0014
737.0059,222,0.0016
737.20846,183.2,0.0013
737.43593,150.7,0.0011
737.63622,225.1,0.0016
737.83475,477.5,0.0035
737.98875,199.3,0.0014
738.03058,257,0.0019
738.19799,149.4,0.0011
738.22763,379.5,0.0027
738.40874,1193.9,0.0086
738.60651,3935.4,0.0284
738.80682,5092.9,0.0368
739.00645,5368.1,0.0388
739.20658,4528.5,0.0327
739.4058,3244.9,0.0235
739.60511,1781.4,0.0129
739.80491,1095.3,0.0079
740.00055,550.8,0.004
740.19569,250.7,0.0018
741.00453,161.4,0.0012
741.22935,162.6,0.0012
741.39805,164.9,0.0012
741.4269,203,0.0015
741.62697,223.5,0.0016
741.73551,431.5,0.0031
741.81361,527.5,0.0038
742.01102,3673.2,0.0265
742.21121,4887.8,0.0353
742.23797,243.9,0.0018
742.41135,5647.8,0.0408
742.48804,279.5,0.002
742.61122,4301.2,0.0311
742.73893,170.6,0.0012
742.8109,2876.2,0.0208
743.00998,1589.1,0.0115
743.19725,1061.5,0.0077
743.39352,612.3,0.0044
743.59504,517,0.0037
743.79257,376.2,0.0027
743.9942,241.2,0.0017
744.19635,157.5,0.0011
744.3991,174.7,0.0013
744.48558,166.6,0.0012
744.74169,252.4,0.0018
744.99381,433.3,0.0031
745.22696,589.5,0.0043
745.41564,1955.9,0.0141
745.4818,209.7,0.0015
745.61643,2397,0.0173
745.81605,3493,0.0252
746.01531,2423.3,0.0175
746.21483,1912.2,0.0138
746.24574,200.8,0.0015
746.39863,1705.4,0.0123
746.49302,309,0.0022
746.59818,1422.8,0.0103
746.74389,138.8,0.001
746.79898,1134.5,0.0082
746.99799,1015.4,0.0073
747.20009,577.1,0.0042
747.40152,521.2,0.0038
747.59853,278.8,0.002
747.79398,294.7,0.0021
747.99322,452.3,0.0033
748.1885,324.1,0.0023
748.38745,193.2,0.0014
748.59111,158.1,0.0011
748.82039,655.8,0.0047
749.01994,1122.8,0.0081
749.22191,1372.7,0.0099
749.41806,903.6,0.0065
749.603,1132.9,0.0082
749.80273,1533.8,0.0111
750.00198,1384.3,0.01
750.20284,1181.4,0.0085
750.40394,708.7,0.0051
750.60672,516.6,0.0037
750.74669,152.1,0.0011
750.81016,420.8,0.003
750.99995,817.1,0.0059
751.19609,1196.9,0.0087
751.39472,2097.6,0.0152
751.59388,1893.4,0.0137
751.79421,1876.4,0.0136
751.99226,968.4,0.007
752.19363,575.4,0.0042
752.22597,161.2,0.0012
752.3925,248.4,0.0018
752.42454,150.1,0.0011
752.59316,144,0.001
752.6255,251.7,0.0018
752.80532,225,0.0016
752.81476,194.8,0.0014
753.00606,540.8,0.0039
753.20744,851.6,0.0062
753.40735,733.4,0.0053
753.6088,544.9,0.0039
753.81406,625.2,0.0045
754.01787,552.2,0.004
754.21709,527.3,0.0038
754.40026,1512.8,0.0109
754.59954,2826.9,0.0204
754.79868,4161.5,0.0301
754.99868,4892.5,0.0354
755.19874,3588.9,0.0259
755.39855,2430.2,0.0176
755.5972,1690.4,0.0122
755.79757,797.5,0.0058
755.99801,546.7,0.004
756.20367,174.7,0.0013
756.41023,191.8,0.0014
756.61289,149.8,0.0011
756.8094,184.2,0.0013
757.23931,351.8,0.0025
757.42098,329.6,0.0024
757.49343,186.3,0.0013
757.62171,474.3,0.0034
757.74269,282.7,0.002
757.80486,1411.8,0.0102
757.84031,165.3,0.0012
758.00285,5160.9,0.0373
758.04198,218.7,0.0016
758.20387,7160.6,0.0518
758.24342,758.4,0.0055
758.40334,7508.3,0.0543
758.44236,213.4,0.0015
758.60366,6437,0.0465
758.64216,228.9,0.0017
758.80298,4077.1,0.0295
759.00271,2964.3,0.0214
759.20176,1353.2,0.0098
759.40222,526.8,0.0038
759.59898,223.4,0.0016
759.80222,156,0.0011
759.99456,175.9,0.0013
760.231,183.6,0.0013
760.63274,194.6,0.0014
760.8328,252.9,0.0018
760.99471,174.3,0.0013
761.02829,314.5,0.0023
761.21053,1237.7,0.0089
761.23609,203,0.0015
761.4081,4978.2,0.036
761.49883,543.6,0.0039
761.60859,6694.7,0.0484
761.75054,333.6,0.0024
761.80832,8007.6,0.0579
762.00799,6759.6,0.0489
762.20834,4621.7,0.0334
762.24847,211.6,0.0015
762.40755,2578.6,0.0186
762.5,157.4,0.0011
762.60624,1638.9,0.0118
762.80041,890.9,0.0064
762.99623,591.5,0.0043
763.19332,385.3,0.0028
763.39358,179.9,0.0013
764.00067,166.2,0.0012
764.03767,208.9,0.0015
764.23425,348.9,0.0025
764.48244,288.7,0.0021
764.61538,405.4,0.0029
764.74162,367.7,0.0027
764.81248,2951.9,0.0213
764.97982,411.2,0.003
765.01323,4902.5,0.0354
765.21333,5790.2,0.0418
765.2472,385.1,0.0028
765.41341,4284.5,0.031
765.4986,321.4,0.0023
765.61299,3128,0.0226
765.75371,537.7,0.0039
765.81036,2022.7,0.0146
766.00614,1713,0.0124
766.19603,1057.3,0.0076
766.25647,384.4,0.0028
766.39607,732,0.0053
766.48155,204.5,0.0015
766.5078,167.1,0.0012
766.59735,457.5,0.0033
766.73151,234.9,0.0017
766.79807,346.2,0.0025
767.00527,369.9,0.0027
767.19512,177.1,0.0013
767.23065,169.7,0.0012
767.39054,250.7,0.0018
767.58473,187,0.0014
767.78631,173.3,0.0013
767.8012,179.2,0.0013
767.83837,154,0.0011
768.01447,176.5,0.0013
768.21764,1367.4,0.0099
768.41803,1989.6,0.0144
768.61778,2560.4,0.0185
768.8178,1892.7,0.0137
769.01582,1740.7,0.0126
769.20164,1276.6,0.0092
769.40146,1029.5,0.0074
769.60059,1010.3,0.0073
769.73247,188,0.0014
769.80164,764.3,0.0055
770.00837,896.3,0.0065
770.20582,358.3,0.0026
770.23777,461.6,0.0033
770.39559,323.7,0.0023
770.48767,311.2,0.0022
770.5953,519.3,0.0038
770.73744,556.2,0.004
770.79171,744.3,0.0054
770.99006,986.5,0.0071
771.1917,750.2,0.0054
771.23709,400.3,0.0029
771.39253,581.1,0.0042
771.58837,213.1,0.0015
771.62043,256.4,0.0019
771.82293,301.1,0.0022
772.02295,584.6,0.0042
772.21602,471.7,0.0034
772.40723,543.3,0.0039
772.60673,771.3,0.0056
772.8063,720.1,0.0052
773.00657,712.4,0.0051
773.2141,653.6,0.0047
773.41072,463.7,0.0034
773.48439,362.1,0.0026
773.61266,419.6,0.003
773.73317,387,0.0028
773.79929,592.4,0.0043
773.99417,1739.1,0.0126
774.19634,2213.9,0.016
774.23572,670.7,0.0048
774.39556,2239.7,0.0162
774.49323,828.4,0.006
774.59557,1932.3,0.014
774.63453,153.2,0.0011
774.74371,631.7,0.0046
774.79499,1180.4,0.0085
774.99404,1634.2,0.0118
775.19541,440.9,0.0032
775.24255,483.6,0.0035
775.3937,166.2,0.0012
775.49321,242.8,0.0018
776.01022,221.8,0.0016
776.21096,182.6,0.0013
776.41138,171.8,0.0012
776.81958,407.5,0.0029
